Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_4268.sdf,-3.0727922916412354,-3.329782247543335,-3.3601958751678467,-3.5512163639068604,-3.7039847373962402
./../../library/3d_sdf/molecule_4269.sdf,-1.744973063468933,-2.9562947750091553,-4.348020553588867,-4.41728401184082,-4.594210147857666
./../../library/3d_sdf/molecule_427.sdf,-2.6072728633880615,-3.592411756515503,-3.6274425983428955,-3.7738664150238037,-4.120696544647217
./../../library/3d_sdf/molecule_4270.sdf,-3.1782033443450928,-3.560636281967163,-4.66001033782959,-4.877721786499023,-5.114917755126953
./../../library/3d_sdf/molecule_4271.sdf,-1.9528430700302124,-2.2043778896331787,-3.5954349040985107,-4.651394844055176,-4.906002521514893
./../../library/3d_sdf/molecule_4272.sdf,-3.455937385559082,-3.6755433082580566,-3.794912576675415,-3.9429891109466553,-5.0005292892456055
./../../library/3d_sdf/molecule_4273.sdf,-3.6607913970947266,-3.7613704204559326,-3.829923391342163,-5.278935432434082,-5.990480422973633
./../../library/3d_sdf/molecule_4274.sdf,-1.8046727180480957,-1.9389033317565918,-3.2727866172790527,-4.330225944519043,-5.624277114868164
./../../library/3d_sdf/molecule_4275.sdf,-2.5646705627441406,-2.772017240524292,-3.725818395614624,-4.163074016571045,-4.396764278411865
./../../library/3d_sdf/molecule_4276.sdf,-1.7530382871627808,-3.0197978019714355,-3.445829391479492,-3.490309953689575,-4.073518753051758
./../../library/3d_sdf/molecule_4277.sdf,-2.9984781742095947,-3.650763750076294,-3.8988797664642334,-4.009726047515869,-4.117305278778076
./../../library/3d_sdf/molecule_4278.sdf,-3.4734818935394287,-3.6904473304748535,-3.7434885501861572,-4.112466812133789,-4.261115074157715
./../../library/3d_sdf/molecule_4279.sdf,-2.7923524379730225,-3.111588716506958,-3.2879018783569336,-3.651125192642212,-4.138115882873535
./../../library/3d_sdf/molecule_428.sdf,-1.870498776435852,-4.135490417480469,-4.2054033279418945,-4.751714706420898,-5.7996110916137695
./../../library/3d_sdf/molecule_4280.sdf,-2.838216543197632,-3.2005913257598877,-3.905832290649414,-3.9779179096221924,-4.4256367683410645
./../../library/3d_sdf/molecule_4281.sdf,-0.7618983387947083,-2.3060662746429443,-2.9244487285614014,-2.9822349548339844,-3.817617177963257
./../../library/3d_sdf/molecule_4282.sdf,-3.2367465496063232,-3.5622265338897705,-3.689011812210083,-3.7561299800872803,-4.0041184425354
./../../library/3d_sdf/molecule_4283.sdf,-2.5276901721954346,-3.5113184452056885,-3.752474784851074,-4.10447883605957,-4.531617164611816
./../../library/3d_sdf/molecule_4284.sdf,-2.406296968460083,-4.111671447753906,-4.484067916870117,-5.087008476257324,-5.164201736450195
./../../library/3d_sdf/molecule_4285.sdf,-3.6989080905914307,-3.778576135635376,-3.9285802841186523,-4.110611915588379,-4.428544998168945
./../../library/3d_sdf/molecule_4286.sdf,-3.46669602394104,-3.4894795417785645,-3.666815996170044,-3.9527509212493896,-3.9895994663238525
./../../library/3d_sdf/molecule_4287.sdf,-3.541217565536499,-3.6283814907073975,-3.9975759983062744,-4.059764385223389,-4.323605060577393
./../../library/3d_sdf/molecule_4288.sdf,-2.858778953552246,-3.4087884426116943,-4.021219730377197,-4.592874526977539,-4.88351583480835
./../../library/3d_sdf/molecule_4289.sdf,-1.7294299602508545,-2.2349042892456055,-3.697150230407715,-5.033039093017578,-5.24361515045166
./../../library/3d_sdf/molecule_429.sdf,-3.35565447807312,-3.605820417404175,-3.795133352279663,-3.8865647315979004,-3.9895074367523193
./../../library/3d_sdf/molecule_4290.sdf,-3.7800796031951904,-4.298748016357422,-4.38244104385376,-4.521417617797852,-4.598943710327148
./../../library/3d_sdf/molecule_4291.sdf,-2.4552178382873535,-2.7240042686462402,-2.9315879344940186,-3.7798149585723877,-3.911498546600342
./../../library/3d_sdf/molecule_4292.sdf,-2.379070997238159,-2.5147337913513184,-3.928805112838745,-3.9895713329315186,-4.624691963195801
./../../library/3d_sdf/molecule_4293.sdf,-1.8081337213516235,-1.9833863973617554,-3.4383270740509033,-4.335099220275879,-4.375367164611816
./../../library/3d_sdf/molecule_4294.sdf,-3.714773178100586,-3.7582459449768066,-3.8845064640045166,-4.295087814331055,-4.424773216247559
./../../library/3d_sdf/molecule_4295.sdf,-3.3373935222625732,-3.681330919265747,-3.8791518211364746,-3.9068727493286133,-4.21494197845459
./../../library/3d_sdf/molecule_4296.sdf,-2.4595112800598145,-3.0533151626586914,-3.286438226699829,-3.2960336208343506,-4.5894341468811035
./../../library/3d_sdf/molecule_4297.sdf,-2.0968191623687744,-2.9480056762695312,-3.148338556289673,-3.197585344314575,-3.8005669116973877
./../../library/3d_sdf/molecule_4298.sdf,-1.9347044229507446,-2.0637996196746826,-2.264401435852051,-3.9664957523345947,-4.3902788162231445
./../../library/3d_sdf/molecule_4299.sdf,-2.4562957286834717,-2.894373655319214,-3.088538885116577,-3.1102373600006104,-4.943813800811768
./../../library/3d_sdf/molecule_43.sdf,-3.963374376296997,-3.967876434326172,-4.082418441772461,-4.087319374084473,-4.172053813934326
./../../library/3d_sdf/molecule_430.sdf,-4.460367202758789,-4.749876976013184,-4.990143775939941,-5.005035400390625,-5.13893985748291
./../../library/3d_sdf/molecule_4300.sdf,-2.214393138885498,-3.272132635116577,-3.396390676498413,-4.331834316253662,-5.5206403732299805
./../../library/3d_sdf/molecule_4301.sdf,-3.3570163249969482,-3.948390245437622,-4.483896255493164,-4.528368949890137,-4.8741655349731445
./../../library/3d_sdf/molecule_4302.sdf,-3.6096298694610596,-4.128119468688965,-4.194761753082275,-4.218229293823242,-4.277400970458984
./../../library/3d_sdf/molecule_4303.sdf,-1.8035852909088135,-2.0958285331726074,-3.983715772628784,-4.414179801940918,-4.423403263092041
./../../library/3d_sdf/molecule_4304.sdf,-3.09497332572937,-3.5953433513641357,-3.7039520740509033,-3.7128851413726807,-3.807325601577759
./../../library/3d_sdf/molecule_4305.sdf,-2.805969476699829,-3.9315602779388428,-3.9479167461395264,-4.21621561050415,-4.348474502563477
./../../library/3d_sdf/molecule_4306.sdf,-2.8964295387268066,-3.19278883934021,-3.710160493850708,-3.8309457302093506,-4.1618828773498535
./../../library/3d_sdf/molecule_4307.sdf,-2.9419238567352295,-3.515847682952881,-3.847799301147461,-3.960991621017456,-4.278110504150391
./../../library/3d_sdf/molecule_4308.sdf,-1.964504599571228,-3.828813076019287,-4.300514221191406,-4.33242654800415,-4.488122463226318
./../../library/3d_sdf/molecule_4309.sdf,-2.940638780593872,-3.308239221572876,-3.4677445888519287,-3.7193596363067627,-3.95536732673645
./../../library/3d_sdf/molecule_431.sdf,-4.832189559936523,-5.138352394104004,-5.233428478240967,-5.280189514160156,-6.384192943572998
./../../library/3d_sdf/molecule_4310.sdf,-2.436023235321045,-3.2308294773101807,-3.426381826400757,-4.632543087005615,-5.018020153045654
./../../library/3d_sdf/molecule_4311.sdf,-2.914321184158325,-3.588869333267212,-3.92146372795105,-4.188492298126221,-4.91013240814209
./../../library/3d_sdf/molecule_4312.sdf,-1.6385917663574219,-1.9198031425476074,-2.3685801029205322,-2.8554677963256836,-4.0738911628723145
./../../library/3d_sdf/molecule_4313.sdf,-2.530141592025757,-3.1064703464508057,-3.428903341293335,-3.6363532543182373,-3.7349443435668945
./../../library/3d_sdf/molecule_4314.sdf,-1.6195305585861206,-1.7842060327529907,-3.3526995182037354,-3.5779900550842285,-3.966273069381714
./../../library/3d_sdf/molecule_4315.sdf,-1.8859302997589111,-1.9230735301971436,-2.246323347091675,-2.521010637283325,-3.3783769607543945
./../../library/3d_sdf/molecule_4316.sdf,-2.475586175918579,-3.2307376861572266,-3.308438301086426,-3.8906097412109375,-4.027742862701416
./../../library/3d_sdf/molecule_4317.sdf,-2.1926796436309814,-3.0552866458892822,-3.377408504486084,-3.6958649158477783,-3.7348697185516357
./../../library/3d_sdf/molecule_4318.sdf,-3.373335599899292,-3.428799867630005,-3.4664676189422607,-3.6441309452056885,-4.119627475738525
./../../library/3d_sdf/molecule_4319.sdf,-2.8788411617279053,-3.35115385055542,-3.563014268875122,-3.7799789905548096,-3.956779956817627
./../../library/3d_sdf/molecule_432.sdf,-2.5463016033172607,-2.8927783966064453,-3.349614143371582,-4.047133445739746,-4.5069122314453125
./../../library/3d_sdf/molecule_4320.sdf,-2.1069133281707764,-2.412928342819214,-3.474818229675293,-3.480870008468628,-3.590730905532837
./../../library/3d_sdf/molecule_4321.sdf,-3.584825277328491,-3.7391269207000732,-3.9506025314331055,-4.022712230682373,-4.2993316650390625
./../../library/3d_sdf/molecule_4322.sdf,-2.9562318325042725,-3.0378973484039307,-3.4315803050994873,-4.382548809051514,-4.949742794036865
./../../library/3d_sdf/molecule_4323.sdf,-2.6897504329681396,-3.9649808406829834,-4.138941287994385,-4.353822708129883,-4.927363872528076
./../../library/3d_sdf/molecule_4324.sdf,-3.106924533843994,-3.9741156101226807,-4.140651702880859,-4.731388092041016,-5.819992542266846
./../../library/3d_sdf/molecule_4325.sdf,-2.5362331867218018,-3.172401189804077,-4.2411675453186035,-4.351729393005371,-4.603496551513672
./../../library/3d_sdf/molecule_4326.sdf,-3.5116653442382812,-3.690608024597168,-3.7359907627105713,-3.875483274459839,-4.3567962646484375
./../../library/3d_sdf/molecule_4327.sdf,-2.1108438968658447,-2.816852331161499,-2.958491325378418,-3.2202298641204834,-3.6672823429107666
./../../library/3d_sdf/molecule_4328.sdf,-2.41294527053833,-3.707540273666382,-3.8690195083618164,-4.130679607391357,-4.231003284454346
./../../library/3d_sdf/molecule_4329.sdf,-1.67482328414917,-3.3629744052886963,-3.412976026535034,-3.6801857948303223,-3.9273934364318848
./../../library/3d_sdf/molecule_433.sdf,-3.53341007232666,-3.6361289024353027,-3.687791585922241,-3.7954659461975098,-3.8263680934906006
./../../library/3d_sdf/molecule_4330.sdf,-2.528021812438965,-3.3824591636657715,-3.6770942211151123,-3.6868484020233154,-3.8635830879211426
./../../library/3d_sdf/molecule_4331.sdf,-2.5551464557647705,-2.7331955432891846,-3.6334550380706787,-3.71608567237854,-4.3651814460754395
./../../library/3d_sdf/molecule_4332.sdf,-3.327420949935913,-3.4871890544891357,-3.702298879623413,-4.093317031860352,-4.294466495513916
./../../library/3d_sdf/molecule_4333.sdf,-2.269998073577881,-3.3438479900360107,-3.647185802459717,-3.935096025466919,-4.03474760055542
./../../library/3d_sdf/molecule_4334.sdf,-1.9409074783325195,-3.2961134910583496,-3.4990200996398926,-4.210518836975098,-4.697815895080566
./../../library/3d_sdf/molecule_4335.sdf,-3.302703619003296,-3.5075039863586426,-3.964787483215332,-5.437644958496094,-5.7115654945373535
./../../library/3d_sdf/molecule_4336.sdf,-1.2945648431777954,-3.051485300064087,-3.664172410964966,-3.742910623550415,-3.8682403564453125
./../../library/3d_sdf/molecule_4337.sdf,-2.1241369247436523,-3.669133424758911,-4.050537586212158,-4.332777976989746,-4.35027551651001
./../../library/3d_sdf/molecule_4338.sdf,-3.2378151416778564,-3.638373851776123,-3.7829535007476807,-3.9119555950164795,-4.5196332931518555
./../../library/3d_sdf/molecule_4339.sdf,-1.7805578708648682,-4.0552215576171875,-4.2169108390808105,-4.7685747146606445,-4.92145299911499
./../../library/3d_sdf/molecule_434.sdf,-1.69368577003479,-2.6262929439544678,-2.932631492614746,-4.302809238433838,-4.381132125854492
./../../library/3d_sdf/molecule_4340.sdf,-2.506294012069702,-2.776165723800659,-3.66446852684021,-3.9057037830352783,-4.2825751304626465
./../../library/3d_sdf/molecule_4341.sdf,-2.2286574840545654,-3.2375943660736084,-4.117066860198975,-4.189714431762695,-4.775086879730225
./../../library/3d_sdf/molecule_4342.sdf,-2.2773959636688232,-2.4563276767730713,-2.9422976970672607,-3.3946292400360107,-5.004755973815918
./../../library/3d_sdf/molecule_4343.sdf,-3.1775851249694824,-3.5267999172210693,-3.7939724922180176,-3.956590414047241,-4.078693866729736
./../../library/3d_sdf/molecule_4344.sdf,-1.2725926637649536,-2.8546128273010254,-4.557810306549072,-4.820786952972412,-4.904115676879883
./../../library/3d_sdf/molecule_4345.sdf,-2.010730028152466,-3.7966697216033936,-3.813904285430908,-4.141164779663086,-4.207034111022949
./../../library/3d_sdf/molecule_4346.sdf,-1.1634939908981323,-4.048128128051758,-4.531042098999023,-4.754859924316406,-5.150656700134277
./../../library/3d_sdf/molecule_4347.sdf,-3.2804386615753174,-3.3783175945281982,-3.532954454421997,-3.8478100299835205,-4.092640399932861
./../../library/3d_sdf/molecule_4348.sdf,-3.741818428039551,-3.7789525985717773,-4.004339218139648,-4.032760143280029,-4.2732133865356445
./../../library/3d_sdf/molecule_4349.sdf,-2.8092763423919678,-3.739060163497925,-4.007882595062256,-4.053370475769043,-4.319158554077148
./../../library/3d_sdf/molecule_435.sdf,-2.4954497814178467,-3.025261640548706,-3.0570671558380127,-3.287067413330078,-3.6662304401397705
./../../library/3d_sdf/molecule_4350.sdf,-3.206407308578491,-4.172601699829102,-4.174489974975586,-4.408068656921387,-4.543440818786621
./../../library/3d_sdf/molecule_4351.sdf,-1.9553951025009155,-2.2589492797851562,-3.589710235595703,-3.6600520610809326,-3.869091272354126
./../../library/3d_sdf/molecule_4352.sdf,-3.3644371032714844,-3.7984817028045654,-3.9846880435943604,-4.009627342224121,-4.762176990509033
./../../library/3d_sdf/molecule_4353.sdf,-2.576608419418335,-3.1017420291900635,-3.1861865520477295,-4.1270575523376465,-4.638453006744385
./../../library/3d_sdf/molecule_4354.sdf,-2.9623944759368896,-3.425978183746338,-3.8862380981445312,-4.0250678062438965,-4.2526421546936035
./../../library/3d_sdf/molecule_4355.sdf,-2.5203113555908203,-2.904953956604004,-3.251983642578125,-3.7314298152923584,-3.779712677001953
./../../library/3d_sdf/molecule_4356.sdf,-2.269975185394287,-2.786606550216675,-2.982539415359497,-3.2450456619262695,-3.8817458152770996
./../../library/3d_sdf/molecule_4357.sdf,-3.802581548690796,-3.9855101108551025,-4.311959266662598,-4.334442615509033,-4.557777404785156
./../../library/3d_sdf/molecule_4358.sdf,-2.4843926429748535,-3.270646333694458,-3.2836720943450928,-3.81144118309021,-3.8806471824645996
./../../library/3d_sdf/molecule_4359.sdf,-2.8638477325439453,-3.172461748123169,-3.2734947204589844,-3.3701398372650146,-4.632525444030762
./../../library/3d_sdf/molecule_436.sdf,-3.2033803462982178,-3.2091851234436035,-3.7339446544647217,-3.8965511322021484,-3.913663864135742
./../../library/3d_sdf/molecule_4360.sdf,-2.17760968208313,-3.499781847000122,-3.5316104888916016,-3.8667967319488525,-3.876697063446045
./../../library/3d_sdf/molecule_4361.sdf,-1.6874358654022217,-2.2544779777526855,-2.796175956726074,-3.783851146697998,-3.878497838973999
./../../library/3d_sdf/molecule_4362.sdf,-2.4558985233306885,-2.525477647781372,-2.891324758529663,-3.0996596813201904,-4.573953628540039
./../../library/3d_sdf/molecule_4364.sdf,-3.064305305480957,-3.3313910961151123,-3.803856134414673,-3.839531660079956,-5.349269866943359
./../../library/3d_sdf/molecule_4365.sdf,-2.139025926589966,-2.7766659259796143,-3.6865527629852295,-4.793206214904785,-5.384757041931152
./../../library/3d_sdf/molecule_4366.sdf,-2.827897071838379,-3.2459146976470947,-4.176514148712158,-4.190637588500977,-4.538965225219727
./../../library/3d_sdf/molecule_4367.sdf,-2.895970582962036,-4.281885623931885,-4.423484802246094,-4.673927307128906,-5.191027641296387
./../../library/3d_sdf/molecule_4368.sdf,-1.661230206489563,-2.980381727218628,-3.7372357845306396,-4.080942153930664,-4.337103366851807
./../../library/3d_sdf/molecule_4369.sdf,-3.8608152866363525,-3.8677608966827393,-4.109890937805176,-4.243007659912109,-4.385241508483887
./../../library/3d_sdf/molecule_437.sdf,-4.382076263427734,-4.533022403717041,-4.665158271789551,-5.705135345458984,-5.8752312660217285
./../../library/3d_sdf/molecule_4370.sdf,-2.0348920822143555,-3.4705264568328857,-3.822263479232788,-3.868187665939331,-4.235623836517334
./../../library/3d_sdf/molecule_4371.sdf,-3.004373788833618,-3.165536642074585,-3.2195932865142822,-3.291398048400879,-3.3167543411254883
./../../library/3d_sdf/molecule_4372.sdf,-3.6629819869995117,-4.307490348815918,-4.528922080993652,-4.871273517608643,-5.140122413635254
./../../library/3d_sdf/molecule_4373.sdf,-2.419332981109619,-2.637568950653076,-2.856395959854126,-3.6940324306488037,-4.040712356567383
./../../library/3d_sdf/molecule_4374.sdf,-2.2243545055389404,-2.682001829147339,-3.0330874919891357,-4.579286575317383,-4.620507717132568
./../../library/3d_sdf/molecule_4375.sdf,-2.5938265323638916,-2.6179447174072266,-4.391202926635742,-4.439665794372559,-4.477438926696777
./../../library/3d_sdf/molecule_4376.sdf,-2.1633245944976807,-2.8720312118530273,-3.534883737564087,-3.967425584793091,-3.971895933151245
./../../library/3d_sdf/molecule_4377.sdf,-2.0642807483673096,-3.276838541030884,-3.6258766651153564,-3.6733806133270264,-3.9190447330474854
./../../library/3d_sdf/molecule_4378.sdf,-2.9299139976501465,-3.7383782863616943,-4.257678508758545,-4.31724739074707,-4.506739616394043
./../../library/3d_sdf/molecule_4379.sdf,-1.7377792596817017,-1.7494536638259888,-2.154033660888672,-2.6553688049316406,-4.405792236328125
./../../library/3d_sdf/molecule_438.sdf,-2.994370698928833,-3.033007860183716,-3.203530788421631,-3.6117234230041504,-3.9064741134643555
./../../library/3d_sdf/molecule_4380.sdf,-1.9727349281311035,-3.799105644226074,-4.063520431518555,-4.277803421020508,-4.496648788452148
./../../library/3d_sdf/molecule_4381.sdf,-2.8190667629241943,-3.1759390830993652,-3.4316046237945557,-4.38987398147583,-4.503345966339111
./../../library/3d_sdf/molecule_4382.sdf,-1.9513707160949707,-1.9963501691818237,-2.2212390899658203,-3.6526005268096924,-4.253412246704102
./../../library/3d_sdf/molecule_4383.sdf,-3.2888081073760986,-3.644256830215454,-3.77130389213562,-3.8402016162872314,-4.666006565093994
./../../library/3d_sdf/molecule_4384.sdf,-2.5927090644836426,-2.872798204421997,-3.733377456665039,-3.8885886669158936,-4.085930347442627
./../../library/3d_sdf/molecule_4385.sdf,-2.19195818901062,-3.4264214038848877,-3.5844202041625977,-3.6289470195770264,-4.090436935424805
./../../library/3d_sdf/molecule_4386.sdf,-1.6068443059921265,-1.8492027521133423,-3.4578652381896973,-3.851240873336792,-4.765651226043701
./../../library/3d_sdf/molecule_4387.sdf,-3.39595890045166,-3.665123224258423,-3.824424982070923,-4.016798973083496,-4.677990913391113
./../../library/3d_sdf/molecule_4388.sdf,-3.5360803604125977,-3.8194026947021484,-3.8832271099090576,-4.181644916534424,-4.301809310913086
./../../library/3d_sdf/molecule_4389.sdf,-1.478018045425415,-2.9546077251434326,-3.655327081680298,-3.9702367782592773,-4.5952067375183105
./../../library/3d_sdf/molecule_439.sdf,-2.1659793853759766,-2.600775957107544,-3.2847654819488525,-3.3407504558563232,-4.7248430252075195
./../../library/3d_sdf/molecule_4390.sdf,-1.6998144388198853,-2.798370361328125,-2.8565502166748047,-3.2205679416656494,-3.9336674213409424
./../../library/3d_sdf/molecule_4391.sdf,-3.3807666301727295,-3.393226385116577,-3.843343734741211,-3.8659770488739014,-3.9098927974700928
./../../library/3d_sdf/molecule_4392.sdf,-1.719244122505188,-2.932060480117798,-3.5643508434295654,-3.661132335662842,-4.161856651306152
./../../library/3d_sdf/molecule_4393.sdf,-3.7341878414154053,-3.744089365005493,-3.9080371856689453,-4.215834617614746,-4.472916603088379
./../../library/3d_sdf/molecule_4394.sdf,-3.344865322113037,-3.431326150894165,-3.713006019592285,-3.9502413272857666,-4.86107873916626
./../../library/3d_sdf/molecule_4395.sdf,-1.1891790628433228,-3.3662922382354736,-3.5129148960113525,-3.6481480598449707,-3.877105474472046
./../../library/3d_sdf/molecule_4396.sdf,-3.159162759780884,-3.262169122695923,-3.375988006591797,-3.771472215652466,-4.332676887512207
./../../library/3d_sdf/molecule_4397.sdf,-2.598158121109009,-2.748748302459717,-2.895277976989746,-3.609456777572632,-4.2769598960876465
./../../library/3d_sdf/molecule_4398.sdf,-2.670675039291382,-3.8683321475982666,-3.9471681118011475,-4.353201389312744,-4.677637100219727
./../../library/3d_sdf/molecule_4399.sdf,-3.3489911556243896,-3.383535146713257,-3.696016550064087,-3.920361042022705,-3.9265458583831787
./../../library/3d_sdf/molecule_44.sdf,-2.9914567470550537,-3.13680100440979,-3.516977548599243,-3.602393388748169,-4.029356479644775
./../../library/3d_sdf/molecule_440.sdf,-3.390099287033081,-3.5369579792022705,-3.5603604316711426,-3.603898286819458,-4.559279441833496
./../../library/3d_sdf/molecule_4400.sdf,-1.6855792999267578,-2.3189198970794678,-3.6765024662017822,-3.8088693618774414,-4.353447437286377
./../../library/3d_sdf/molecule_4401.sdf,-3.368541955947876,-3.4340176582336426,-4.082310199737549,-4.13553524017334,-4.464065074920654
./../../library/3d_sdf/molecule_4402.sdf,-1.724995732307434,-2.4063456058502197,-3.4600026607513428,-3.4737656116485596,-3.5193469524383545
./../../library/3d_sdf/molecule_4403.sdf,-3.8423445224761963,-3.974283456802368,-4.007763862609863,-4.087409496307373,-4.812910556793213
./../../library/3d_sdf/molecule_4404.sdf,-1.8420617580413818,-2.702256202697754,-3.089993476867676,-3.2614781856536865,-3.926072359085083
./../../library/3d_sdf/molecule_4405.sdf,-2.4936184883117676,-2.628965377807617,-3.966237783432007,-4.022590637207031,-4.983928680419922
./../../library/3d_sdf/molecule_4406.sdf,-2.023939847946167,-3.0204899311065674,-4.007469177246094,-4.83801794052124,-4.869289398193359
./../../library/3d_sdf/molecule_4407.sdf,-1.9864457845687866,-3.2713756561279297,-3.854620933532715,-4.057377815246582,-4.260972499847412
./../../library/3d_sdf/molecule_4408.sdf,-1.701436161994934,-2.0212063789367676,-3.4551188945770264,-3.5322484970092773,-4.316579818725586
./../../library/3d_sdf/molecule_4409.sdf,-3.57578444480896,-3.759248971939087,-3.934363603591919,-3.9435675144195557,-4.013538360595703
./../../library/3d_sdf/molecule_441.sdf,-1.8086165189743042,-2.533578395843506,-3.647757053375244,-3.856916666030884,-4.6326165199279785
./../../library/3d_sdf/molecule_4410.sdf,-1.2325130701065063,-2.003025531768799,-2.143756151199341,-2.913520097732544,-4.080536365509033
./../../library/3d_sdf/molecule_4411.sdf,-2.853764295578003,-3.005762815475464,-3.668511152267456,-4.4096550941467285,-4.768543720245361
./../../library/3d_sdf/molecule_4412.sdf,-2.4803292751312256,-4.121563911437988,-4.396939277648926,-4.524935722351074,-4.793118000030518
./../../library/3d_sdf/molecule_4413.sdf,-3.745453119277954,-3.8988773822784424,-4.090892791748047,-4.160199165344238,-4.964897155761719
./../../library/3d_sdf/molecule_4414.sdf,-3.003474473953247,-3.220677137374878,-3.3416154384613037,-4.100290298461914,-4.263337135314941
./../../library/3d_sdf/molecule_4415.sdf,-1.1016367673873901,-2.5831048488616943,-3.846113920211792,-4.056411266326904,-4.716126441955566
./../../library/3d_sdf/molecule_4416.sdf,-2.4941794872283936,-2.777648448944092,-3.673543691635132,-4.2906494140625,-5.119691371917725
./../../library/3d_sdf/molecule_4417.sdf,-3.1439177989959717,-3.5456273555755615,-3.846531391143799,-4.310571670532227,-4.504397392272949
./../../library/3d_sdf/molecule_4418.sdf,-3.371551275253296,-3.4223055839538574,-3.6022143363952637,-3.7902982234954834,-4.253240585327148
./../../library/3d_sdf/molecule_4419.sdf,-3.093291997909546,-3.4516007900238037,-3.861463785171509,-4.091690540313721,-4.170652389526367
./../../library/3d_sdf/molecule_442.sdf,-1.6909691095352173,-3.1306090354919434,-3.5608866214752197,-3.7529921531677246,-4.059255123138428
./../../library/3d_sdf/molecule_4420.sdf,-1.7000588178634644,-1.8078505992889404,-2.7654361724853516,-2.8595571517944336,-3.9244883060455322
./../../library/3d_sdf/molecule_4421.sdf,-2.5225982666015625,-3.053731679916382,-3.4487552642822266,-4.241848945617676,-4.356139183044434
./../../library/3d_sdf/molecule_4422.sdf,-2.6535725593566895,-3.0285146236419678,-3.353914976119995,-3.701993227005005,-3.747896432876587
./../../library/3d_sdf/molecule_4423.sdf,-1.3916809558868408,-1.646817684173584,-1.7248021364212036,-2.2404701709747314,-2.546710968017578
./../../library/3d_sdf/molecule_4424.sdf,-1.3107807636260986,-1.4740736484527588,-1.7031391859054565,-2.2804057598114014,-2.9227535724639893
./../../library/3d_sdf/molecule_4425.sdf,-2.4332921504974365,-3.724250555038452,-3.878716230392456,-3.912210464477539,-4.257987976074219
./../../library/3d_sdf/molecule_4426.sdf,-2.24938702583313,-2.4574403762817383,-2.7561113834381104,-3.7286174297332764,-5.004390716552734
./../../library/3d_sdf/molecule_4427.sdf,-1.3899298906326294,-3.3013689517974854,-3.798692464828491,-3.825958490371704,-4.301388740539551
./../../library/3d_sdf/molecule_4428.sdf,-2.4511399269104004,-2.9070322513580322,-3.7100930213928223,-3.8244731426239014,-4.407153129577637
./../../library/3d_sdf/molecule_4429.sdf,-2.453946590423584,-2.484980821609497,-3.1653339862823486,-3.239443302154541,-4.080435752868652
./../../library/3d_sdf/molecule_443.sdf,-3.259937047958374,-3.323686122894287,-3.5562174320220947,-4.158726692199707,-4.5216193199157715
./../../library/3d_sdf/molecule_4430.sdf,-2.219266653060913,-3.0068202018737793,-3.63735294342041,-3.730461835861206,-4.062736988067627
./../../library/3d_sdf/molecule_4431.sdf,-2.579026937484741,-3.2674150466918945,-3.8779468536376953,-3.9435336589813232,-4.052183151245117
./../../library/3d_sdf/molecule_4432.sdf,-0.4707051217556,-1.744873046875,-2.357895851135254,-2.501466989517212,-3.1708414554595947
./../../library/3d_sdf/molecule_4433.sdf,-2.4220879077911377,-3.6991894245147705,-3.830631732940674,-3.917424440383911,-4.135359287261963
./../../library/3d_sdf/molecule_4434.sdf,-2.8893589973449707,-3.2678849697113037,-3.5064032077789307,-4.017483234405518,-4.147517204284668
./../../library/3d_sdf/molecule_4435.sdf,-4.355983257293701,-4.47846794128418,-4.60894250869751,-4.870791435241699,-4.8873372077941895
./../../library/3d_sdf/molecule_4436.sdf,-3.6217172145843506,-3.9956510066986084,-4.400667190551758,-4.474451065063477,-4.705957412719727
./../../library/3d_sdf/molecule_4437.sdf,-2.361868381500244,-2.8066189289093018,-2.923030138015747,-3.884000062942505,-4.140369415283203
./../../library/3d_sdf/molecule_4438.sdf,-4.288171768188477,-4.383029460906982,-4.618282794952393,-4.746195316314697,-5.36875057220459
./../../library/3d_sdf/molecule_4439.sdf,-1.8865958452224731,-2.1965837478637695,-3.191601276397705,-3.7680110931396484,-3.9338858127593994
./../../library/3d_sdf/molecule_444.sdf,-1.6722241640090942,-2.374713897705078,-2.619255304336548,-2.907249927520752,-3.346278429031372
./../../library/3d_sdf/molecule_4440.sdf,-3.2886319160461426,-3.876971483230591,-4.103002548217773,-4.232434272766113,-5.28367805480957
./../../library/3d_sdf/molecule_4441.sdf,-2.5272321701049805,-2.7677676677703857,-3.5908048152923584,-4.480311393737793,-4.6232709884643555
./../../library/3d_sdf/molecule_4442.sdf,-3.6784374713897705,-4.054454326629639,-4.238938808441162,-4.507159233093262,-4.948888301849365
./../../library/3d_sdf/molecule_4443.sdf,-1.8906317949295044,-2.9108242988586426,-3.6145637035369873,-4.314629554748535,-5.151219367980957
./../../library/3d_sdf/molecule_4444.sdf,-2.735464572906494,-3.414506673812866,-3.903391122817993,-4.942212104797363,-5.033468246459961
./../../library/3d_sdf/molecule_4445.sdf,-2.3983986377716064,-3.046624183654785,-3.67252516746521,-4.613138198852539,-4.689169406890869
./../../library/3d_sdf/molecule_4446.sdf,-2.1705429553985596,-2.2864413261413574,-2.331907033920288,-2.3706839084625244,-3.036553382873535
./../../library/3d_sdf/molecule_4447.sdf,-1.4313191175460815,-2.6842212677001953,-3.4336235523223877,-3.5319080352783203,-3.7694499492645264
