Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_2204.sdf,-2.115224599838257,-4.196676731109619,-4.377001762390137,-4.413348197937012,-4.622114181518555
./../../library/3d_sdf/molecule_2205.sdf,-1.566040277481079,-1.9895259141921997,-3.501507520675659,-3.803237199783325,-4.799592971801758
./../../library/3d_sdf/molecule_2206.sdf,-3.112828493118286,-3.196573257446289,-3.5231997966766357,-4.130343437194824,-5.154101848602295
./../../library/3d_sdf/molecule_2207.sdf,-2.389643669128418,-2.616929769515991,-3.014258623123169,-3.3268826007843018,-4.071244239807129
./../../library/3d_sdf/molecule_2208.sdf,-1.150046467781067,-2.6341257095336914,-3.5889034271240234,-3.836681604385376,-4.092832565307617
./../../library/3d_sdf/molecule_2209.sdf,-3.077153444290161,-3.37406325340271,-3.8189280033111572,-4.1724629402160645,-5.4065656661987305
./../../library/3d_sdf/molecule_221.sdf,-2.9053947925567627,-3.036268472671509,-3.2579002380371094,-3.4712376594543457,-3.619593381881714
./../../library/3d_sdf/molecule_2210.sdf,-3.083570718765259,-3.3780386447906494,-3.738677740097046,-3.9751858711242676,-6.083228588104248
./../../library/3d_sdf/molecule_2211.sdf,-1.5199860334396362,-1.5244554281234741,-1.8118103742599487,-2.1314854621887207,-3.7148239612579346
./../../library/3d_sdf/molecule_2212.sdf,-1.245509147644043,-1.6738379001617432,-2.2302567958831787,-3.443995237350464,-4.665223121643066
./../../library/3d_sdf/molecule_2213.sdf,-2.2068893909454346,-2.6729094982147217,-3.558081865310669,-3.595216989517212,-5.1388044357299805
./../../library/3d_sdf/molecule_2214.sdf,-2.0116419792175293,-3.1745104789733887,-3.2254114151000977,-3.771843433380127,-4.068069934844971
./../../library/3d_sdf/molecule_2215.sdf,-2.1590654850006104,-2.6221935749053955,-2.930338144302368,-4.264677047729492,-4.581813335418701
./../../library/3d_sdf/molecule_2216.sdf,-1.1611433029174805,-1.8145374059677124,-2.494288206100464,-2.821192502975464,-3.1319143772125244
./../../library/3d_sdf/molecule_2217.sdf,-1.0827709436416626,-3.8575022220611572,-4.2225565910339355,-4.461843490600586,-4.769827842712402
./../../library/3d_sdf/molecule_2218.sdf,-2.757798433303833,-4.154880523681641,-4.214858055114746,-4.396141052246094,-4.54708194732666
./../../library/3d_sdf/molecule_2219.sdf,-3.300138235092163,-3.428370237350464,-3.971059799194336,-4.534896373748779,-5.061779975891113
./../../library/3d_sdf/molecule_222.sdf,-3.386505365371704,-3.7241382598876953,-3.8809924125671387,-3.9876415729522705,-4.203507423400879
./../../library/3d_sdf/molecule_2220.sdf,-2.7619593143463135,-3.674221992492676,-4.0205254554748535,-4.309735298156738,-4.389793872833252
./../../library/3d_sdf/molecule_2221.sdf,-1.5675290822982788,-2.168062448501587,-3.5188300609588623,-3.8192927837371826,-4.485515594482422
./../../library/3d_sdf/molecule_2222.sdf,-3.186077833175659,-3.3028650283813477,-3.4307498931884766,-4.467566013336182,-4.980081558227539
./../../library/3d_sdf/molecule_2223.sdf,-2.9127986431121826,-3.9155311584472656,-4.230998516082764,-4.4359517097473145,-4.451651096343994
./../../library/3d_sdf/molecule_2224.sdf,-1.9254027605056763,-3.419346570968628,-3.8424859046936035,-4.128195285797119,-5.268686294555664
./../../library/3d_sdf/molecule_2225.sdf,-2.916729688644409,-2.9546828269958496,-3.4024317264556885,-4.135607719421387,-4.268887042999268
./../../library/3d_sdf/molecule_2226.sdf,-1.9409661293029785,-3.3014137744903564,-3.423799753189087,-4.2469658851623535,-5.412478446960449
./../../library/3d_sdf/molecule_2227.sdf,-4.227519989013672,-4.276165008544922,-4.771878242492676,-5.011833190917969,-5.2682576179504395
./../../library/3d_sdf/molecule_2228.sdf,-4.120963096618652,-4.17726993560791,-4.549068450927734,-4.761593818664551,-5.095582962036133
./../../library/3d_sdf/molecule_2229.sdf,-2.682325601577759,-2.7509403228759766,-3.733292579650879,-4.492975234985352,-5.896798133850098
./../../library/3d_sdf/molecule_223.sdf,-3.0125861167907715,-3.037480592727661,-3.2587625980377197,-3.880580186843872,-3.915684938430786
./../../library/3d_sdf/molecule_2230.sdf,-1.9096792936325073,-2.481841802597046,-3.0112040042877197,-3.0166163444519043,-5.07531213760376
./../../library/3d_sdf/molecule_2231.sdf,-1.7827638387680054,-1.9703614711761475,-4.117589950561523,-4.388879776000977,-4.657929420471191
./../../library/3d_sdf/molecule_2232.sdf,-2.4108543395996094,-3.7849926948547363,-3.9921181201934814,-4.833155632019043,-4.936101913452148
./../../library/3d_sdf/molecule_2233.sdf,-2.1909704208374023,-4.34943962097168,-4.45911979675293,-4.575852394104004,-5.042879104614258
./../../library/3d_sdf/molecule_2234.sdf,-2.899857759475708,-3.272718906402588,-3.5842087268829346,-3.936265707015991,-3.952575445175171
./../../library/3d_sdf/molecule_2235.sdf,-2.5764341354370117,-3.506394624710083,-3.84409236907959,-4.364881992340088,-4.803523063659668
./../../library/3d_sdf/molecule_2236.sdf,-3.228973865509033,-3.2346243858337402,-4.022518634796143,-4.088974952697754,-5.041342735290527
./../../library/3d_sdf/molecule_2237.sdf,-1.4204795360565186,-3.3704278469085693,-3.660888910293579,-3.765178918838501,-3.790407180786133
./../../library/3d_sdf/molecule_2238.sdf,-2.21936297416687,-2.9256651401519775,-3.3658878803253174,-3.767120838165283,-4.6495161056518555
./../../library/3d_sdf/molecule_2239.sdf,-2.892986297607422,-3.784602642059326,-4.434394836425781,-5.457921504974365,-5.712567329406738
./../../library/3d_sdf/molecule_224.sdf,-1.9635692834854126,-2.0735793113708496,-2.3804118633270264,-3.5131607055664062,-3.699287176132202
./../../library/3d_sdf/molecule_2240.sdf,-3.1035616397857666,-3.304910898208618,-3.3252995014190674,-4.251935005187988,-4.4634857177734375
./../../library/3d_sdf/molecule_2241.sdf,-3.121263265609741,-3.353477716445923,-3.996386766433716,-4.0260186195373535,-4.406322479248047
./../../library/3d_sdf/molecule_2242.sdf,-3.077462673187256,-3.403106689453125,-3.736218214035034,-4.4533305168151855,-4.784670352935791
./../../library/3d_sdf/molecule_2243.sdf,-3.361374616622925,-4.15587043762207,-4.276255130767822,-4.489206314086914,-4.586714744567871
./../../library/3d_sdf/molecule_2244.sdf,-3.2541871070861816,-3.705223321914673,-3.775144100189209,-4.684113502502441,-4.768563270568848
./../../library/3d_sdf/molecule_2245.sdf,-3.756782054901123,-3.97112774848938,-4.100527763366699,-4.238160133361816,-4.761773109436035
./../../library/3d_sdf/molecule_2246.sdf,-2.7645273208618164,-3.1774239540100098,-3.5060229301452637,-3.9211585521698,-4.997099876403809
./../../library/3d_sdf/molecule_2247.sdf,-3.425004482269287,-3.7739059925079346,-3.8437349796295166,-4.0562944412231445,-4.277278900146484
./../../library/3d_sdf/molecule_2248.sdf,-3.093719720840454,-3.6830263137817383,-4.1483683586120605,-4.232838153839111,-5.158444404602051
./../../library/3d_sdf/molecule_2249.sdf,-2.730292558670044,-3.3477535247802734,-3.576341390609741,-4.246203899383545,-4.538540840148926
./../../library/3d_sdf/molecule_225.sdf,-2.523319959640503,-2.534787893295288,-2.880359411239624,-3.1654043197631836,-3.580631971359253
./../../library/3d_sdf/molecule_2250.sdf,-1.4205776453018188,-3.7847273349761963,-3.9587526321411133,-4.539204120635986,-4.681467056274414
./../../library/3d_sdf/molecule_2251.sdf,-2.6214680671691895,-3.144940137863159,-3.1954214572906494,-3.500886917114258,-5.171314239501953
./../../library/3d_sdf/molecule_2252.sdf,-3.0573818683624268,-3.3676626682281494,-3.4232585430145264,-3.4934451580047607,-3.762746572494507
./../../library/3d_sdf/molecule_2253.sdf,-2.065736770629883,-3.8925130367279053,-4.236865520477295,-4.401728630065918,-5.037859916687012
./../../library/3d_sdf/molecule_2254.sdf,-1.2022970914840698,-3.244971990585327,-3.742215394973755,-4.128387928009033,-4.699836730957031
./../../library/3d_sdf/molecule_2255.sdf,-3.475830316543579,-3.7173402309417725,-4.195733070373535,-4.304959774017334,-5.555872440338135
./../../library/3d_sdf/molecule_2256.sdf,-3.5750603675842285,-3.576237440109253,-4.0890607833862305,-4.145264625549316,-4.591263771057129
./../../library/3d_sdf/molecule_2257.sdf,-1.254326343536377,-3.4615652561187744,-3.730224609375,-3.8012707233428955,-3.890936851501465
./../../library/3d_sdf/molecule_2258.sdf,-2.2290658950805664,-3.4271469116210938,-3.5709683895111084,-3.901973009109497,-4.069444179534912
./../../library/3d_sdf/molecule_2259.sdf,-3.4258766174316406,-3.5669543743133545,-3.7511308193206787,-4.006554126739502,-4.021642208099365
./../../library/3d_sdf/molecule_226.sdf,-2.7898054122924805,-3.1144001483917236,-3.328691244125366,-3.8711330890655518,-4.230156898498535
./../../library/3d_sdf/molecule_2260.sdf,-3.3458902835845947,-3.9144861698150635,-4.184247016906738,-4.247440338134766,-4.922270774841309
./../../library/3d_sdf/molecule_2261.sdf,-3.153611898422241,-3.8808176517486572,-3.9660491943359375,-4.038191795349121,-4.525589466094971
./../../library/3d_sdf/molecule_2262.sdf,-3.494286060333252,-3.8693649768829346,-3.879929304122925,-4.090196132659912,-4.472765922546387
./../../library/3d_sdf/molecule_2263.sdf,-3.3036322593688965,-3.4182803630828857,-4.1276350021362305,-4.220182418823242,-4.377922534942627
./../../library/3d_sdf/molecule_2264.sdf,-2.870608329772949,-3.3347156047821045,-3.498518705368042,-3.6956183910369873,-4.279156684875488
./../../library/3d_sdf/molecule_2265.sdf,-2.010952949523926,-2.3545641899108887,-3.726905584335327,-3.9346635341644287,-4.12199592590332
./../../library/3d_sdf/molecule_2266.sdf,-0.9068147540092468,-2.8497278690338135,-2.9100966453552246,-3.545287847518921,-3.6276357173919678
./../../library/3d_sdf/molecule_2267.sdf,-1.0457181930541992,-2.698728561401367,-3.3002469539642334,-3.5051443576812744,-3.994643449783325
./../../library/3d_sdf/molecule_2268.sdf,-3.5355093479156494,-3.7247469425201416,-3.786071538925171,-3.810086488723755,-4.0487189292907715
./../../library/3d_sdf/molecule_2269.sdf,-3.044999361038208,-3.7104218006134033,-3.876976728439331,-4.018692493438721,-4.4764909744262695
./../../library/3d_sdf/molecule_227.sdf,-1.9275751113891602,-2.1733014583587646,-3.0555665493011475,-3.7705554962158203,-4.130800247192383
./../../library/3d_sdf/molecule_2270.sdf,-3.0866687297821045,-3.928542375564575,-4.02841854095459,-4.308879852294922,-4.419809341430664
./../../library/3d_sdf/molecule_2271.sdf,-2.175812005996704,-3.299701452255249,-3.3021185398101807,-4.176088333129883,-4.39829683303833
./../../library/3d_sdf/molecule_2272.sdf,-2.874185562133789,-3.6113409996032715,-3.959350347518921,-4.232073783874512,-4.548743724822998
./../../library/3d_sdf/molecule_2273.sdf,-3.517453193664551,-3.6853256225585938,-3.82030987739563,-4.030325889587402,-5.007595062255859
./../../library/3d_sdf/molecule_2274.sdf,-3.0824363231658936,-3.1875627040863037,-3.5951201915740967,-3.7468435764312744,-4.515677452087402
./../../library/3d_sdf/molecule_2275.sdf,-2.7541186809539795,-3.5534207820892334,-3.7015459537506104,-3.978027105331421,-4.388247489929199
./../../library/3d_sdf/molecule_2276.sdf,-3.420799732208252,-3.4489586353302,-3.476252317428589,-3.6400833129882812,-3.905094623565674
./../../library/3d_sdf/molecule_2277.sdf,-3.043095111846924,-3.596021890640259,-3.976877212524414,-4.159684658050537,-4.361342430114746
./../../library/3d_sdf/molecule_2278.sdf,-1.699807047843933,-2.3331849575042725,-3.400789499282837,-3.8800389766693115,-4.444664478302002
./../../library/3d_sdf/molecule_2279.sdf,-2.8790266513824463,-3.267976760864258,-3.982759714126587,-4.1554131507873535,-4.301233291625977
./../../library/3d_sdf/molecule_228.sdf,-3.2968201637268066,-3.9534823894500732,-4.0160088539123535,-4.455596923828125,-4.623552322387695
./../../library/3d_sdf/molecule_2280.sdf,-1.4745711088180542,-1.7735323905944824,-3.406325340270996,-3.8290419578552246,-3.846315622329712
./../../library/3d_sdf/molecule_2281.sdf,-3.9087178707122803,-3.981579542160034,-4.12389612197876,-4.261009216308594,-4.369024276733398
./../../library/3d_sdf/molecule_2282.sdf,-1.7662135362625122,-3.0496134757995605,-3.1361374855041504,-3.8726093769073486,-4.371982097625732
./../../library/3d_sdf/molecule_2283.sdf,-3.325322151184082,-3.6380746364593506,-3.991006374359131,-4.200613498687744,-4.260562896728516
./../../library/3d_sdf/molecule_2284.sdf,-2.1144421100616455,-3.1250791549682617,-3.579612970352173,-3.6526389122009277,-4.313446521759033
./../../library/3d_sdf/molecule_2285.sdf,-1.649843692779541,-2.357285499572754,-2.82735538482666,-3.4901411533355713,-4.176062107086182
./../../library/3d_sdf/molecule_2286.sdf,-3.502929210662842,-3.93935227394104,-3.95489501953125,-4.456103324890137,-4.7463698387146
./../../library/3d_sdf/molecule_2287.sdf,-1.8862284421920776,-3.2010114192962646,-3.4888272285461426,-4.0460333824157715,-4.217341423034668
./../../library/3d_sdf/molecule_2288.sdf,-3.1883480548858643,-3.9078104496002197,-4.090573787689209,-4.500990390777588,-4.732544898986816
./../../library/3d_sdf/molecule_2289.sdf,-3.5224292278289795,-3.7730419635772705,-3.997873544692993,-4.452704429626465,-4.477136611938477
./../../library/3d_sdf/molecule_229.sdf,-2.2787458896636963,-2.6761038303375244,-2.889538049697876,-3.424992322921753,-3.6280481815338135
./../../library/3d_sdf/molecule_2290.sdf,-3.0628340244293213,-3.067565679550171,-3.715254306793213,-3.7600533962249756,-3.768927812576294
./../../library/3d_sdf/molecule_2291.sdf,-3.461564779281616,-3.5944230556488037,-3.96980357170105,-4.126469612121582,-4.823428153991699
./../../library/3d_sdf/molecule_2292.sdf,-3.4083306789398193,-3.640717029571533,-3.7355635166168213,-3.847426414489746,-3.9123899936676025
./../../library/3d_sdf/molecule_2293.sdf,-2.9806294441223145,-3.714988946914673,-3.752309799194336,-3.8097269535064697,-3.910188674926758
./../../library/3d_sdf/molecule_2294.sdf,-3.5559189319610596,-3.6741116046905518,-3.991399049758911,-4.131574630737305,-4.4641594886779785
./../../library/3d_sdf/molecule_2295.sdf,-3.5611300468444824,-4.046943187713623,-4.108259677886963,-4.854579448699951,-5.493515968322754
./../../library/3d_sdf/molecule_2296.sdf,-1.7663661241531372,-2.6589276790618896,-3.624476671218872,-3.7663424015045166,-4.184934616088867
./../../library/3d_sdf/molecule_2297.sdf,-0.9451457858085632,-1.387567400932312,-3.3870444297790527,-3.654510259628296,-3.735933542251587
./../../library/3d_sdf/molecule_2298.sdf,-3.116942882537842,-3.4257211685180664,-3.6717112064361572,-3.6828887462615967,-4.610074996948242
./../../library/3d_sdf/molecule_2299.sdf,-2.262221574783325,-3.1010849475860596,-3.5050466060638428,-3.912604331970215,-4.1247406005859375
./../../library/3d_sdf/molecule_23.sdf,-2.7778570652008057,-3.110403299331665,-3.14370059967041,-3.4748339653015137,-3.4794328212738037
./../../library/3d_sdf/molecule_230.sdf,-2.2504632472991943,-2.97550368309021,-3.1761398315429688,-3.6010451316833496,-3.8599679470062256
./../../library/3d_sdf/molecule_2300.sdf,-2.4662249088287354,-3.516853094100952,-3.8460018634796143,-3.9548964500427246,-4.006954669952393
./../../library/3d_sdf/molecule_2301.sdf,-2.940281391143799,-3.309831380844116,-3.461045503616333,-3.6888678073883057,-4.244076251983643
./../../library/3d_sdf/molecule_2302.sdf,-3.0036168098449707,-3.13032865524292,-3.2905821800231934,-3.4273574352264404,-4.163976669311523
./../../library/3d_sdf/molecule_2303.sdf,-2.282517194747925,-2.755197048187256,-3.237708330154419,-3.6956374645233154,-4.385190010070801
./../../library/3d_sdf/molecule_2304.sdf,-3.6447012424468994,-3.7564895153045654,-3.773498296737671,-4.314629554748535,-4.455451011657715
./../../library/3d_sdf/molecule_2305.sdf,-3.7995004653930664,-4.116786956787109,-4.262423992156982,-4.38471794128418,-4.521773338317871
./../../library/3d_sdf/molecule_2306.sdf,-3.046056032180786,-3.4849870204925537,-3.6471924781799316,-3.9684345722198486,-4.294057846069336
./../../library/3d_sdf/molecule_2307.sdf,-3.440948963165283,-3.809974431991577,-3.9266068935394287,-4.012533664703369,-4.870906352996826
./../../library/3d_sdf/molecule_2308.sdf,-3.2465715408325195,-3.654222249984741,-3.9262213706970215,-4.073103904724121,-4.256921291351318
./../../library/3d_sdf/molecule_2309.sdf,-2.020338296890259,-2.449986457824707,-3.3890140056610107,-3.6156580448150635,-5.013815879821777
./../../library/3d_sdf/molecule_231.sdf,-2.7609574794769287,-3.218716621398926,-3.4531891345977783,-3.9648187160491943,-4.472563743591309
./../../library/3d_sdf/molecule_2310.sdf,-2.8490359783172607,-3.549330472946167,-3.579322099685669,-3.83835768699646,-4.734879493713379
./../../library/3d_sdf/molecule_2311.sdf,-2.710162401199341,-3.7004787921905518,-3.7071495056152344,-4.26854133605957,-4.316262245178223
./../../library/3d_sdf/molecule_2312.sdf,-3.6301209926605225,-3.7647950649261475,-3.8537018299102783,-4.012152671813965,-4.187766075134277
./../../library/3d_sdf/molecule_2313.sdf,-3.1275908946990967,-4.1017985343933105,-4.25466775894165,-4.492910861968994,-4.659140110015869
./../../library/3d_sdf/molecule_2314.sdf,-2.8414127826690674,-3.114905834197998,-3.9506804943084717,-4.27418327331543,-4.514404296875
./../../library/3d_sdf/molecule_2315.sdf,-3.0907161235809326,-3.3348066806793213,-4.058141708374023,-4.060297966003418,-5.464205741882324
./../../library/3d_sdf/molecule_2318.sdf,-1.2609001398086548,-2.4414026737213135,-2.8349056243896484,-3.4610087871551514,-3.881300687789917
./../../library/3d_sdf/molecule_2319.sdf,-1.5604177713394165,-3.4039957523345947,-3.486886739730835,-3.939391613006592,-4.718289375305176
./../../library/3d_sdf/molecule_232.sdf,-2.289996385574341,-2.9863340854644775,-3.3922793865203857,-3.6176695823669434,-4.221639156341553
./../../library/3d_sdf/molecule_2320.sdf,-1.851059079170227,-2.926948308944702,-3.412464141845703,-4.039398193359375,-4.2929887771606445
./../../library/3d_sdf/molecule_2321.sdf,-2.037998676300049,-2.1731679439544678,-2.622246742248535,-2.6515052318573,-2.8986096382141113
./../../library/3d_sdf/molecule_2322.sdf,-2.9015300273895264,-3.7039999961853027,-3.8082172870635986,-4.482826232910156,-4.621248722076416
./../../library/3d_sdf/molecule_2323.sdf,-3.1161673069000244,-3.2235515117645264,-3.324374198913574,-3.4380977153778076,-4.104430675506592
./../../library/3d_sdf/molecule_2324.sdf,-3.312037229537964,-3.373056650161743,-3.535565137863159,-3.5894904136657715,-4.823310852050781
./../../library/3d_sdf/molecule_2325.sdf,-2.1246817111968994,-3.787485122680664,-3.8949973583221436,-4.595965385437012,-5.662346839904785
./../../library/3d_sdf/molecule_2326.sdf,-1.7626858949661255,-2.139230251312256,-3.634464979171753,-3.8527610301971436,-5.571437835693359
./../../library/3d_sdf/molecule_2327.sdf,-1.862947940826416,-4.243156433105469,-4.387246131896973,-4.95200252532959,-5.17253303527832
./../../library/3d_sdf/molecule_2328.sdf,-3.7291979789733887,-3.9753966331481934,-4.107156753540039,-4.180196762084961,-4.297904968261719
./../../library/3d_sdf/molecule_2329.sdf,-1.2977991104125977,-2.636528253555298,-3.015255928039551,-4.357203006744385,-4.611378192901611
./../../library/3d_sdf/molecule_233.sdf,-1.3877707719802856,-3.084843873977661,-3.191514730453491,-3.201430320739746,-4.835151195526123
./../../library/3d_sdf/molecule_2330.sdf,-2.7010505199432373,-3.5360774993896484,-4.150387763977051,-4.224936485290527,-4.455551624298096
./../../library/3d_sdf/molecule_2331.sdf,-3.0565760135650635,-3.2739617824554443,-3.3292856216430664,-3.3950159549713135,-5.143550395965576
./../../library/3d_sdf/molecule_2332.sdf,-2.4930005073547363,-3.005033254623413,-3.757131338119507,-3.9279677867889404,-4.408123016357422
./../../library/3d_sdf/molecule_2333.sdf,-1.9483977556228638,-2.0038530826568604,-2.7275564670562744,-2.884155750274658,-3.731172800064087
./../../library/3d_sdf/molecule_2334.sdf,-2.627333402633667,-2.849663019180298,-3.2131869792938232,-4.599438667297363,-5.576809883117676
./../../library/3d_sdf/molecule_2335.sdf,-3.1284449100494385,-3.653592824935913,-3.9137327671051025,-4.002838611602783,-4.03082799911499
./../../library/3d_sdf/molecule_2336.sdf,-3.6448776721954346,-3.8165948390960693,-3.931835412979126,-4.573673248291016,-4.6794843673706055
./../../library/3d_sdf/molecule_2337.sdf,-3.2076117992401123,-3.7477633953094482,-4.856265068054199,-5.031116962432861,-5.083311080932617
./../../library/3d_sdf/molecule_2338.sdf,-2.9378130435943604,-3.263284921646118,-3.7420575618743896,-4.555322647094727,-4.581468105316162
./../../library/3d_sdf/molecule_2339.sdf,-3.3068864345550537,-3.5205564498901367,-3.952589273452759,-4.210284233093262,-4.540403366088867
./../../library/3d_sdf/molecule_234.sdf,-3.5484209060668945,-4.485011577606201,-4.5391693115234375,-5.019932746887207,-5.198482513427734
./../../library/3d_sdf/molecule_2340.sdf,-1.099058985710144,-1.7264533042907715,-1.927690863609314,-2.5297462940216064,-3.011648416519165
./../../library/3d_sdf/molecule_2341.sdf,-1.775723934173584,-3.432288408279419,-3.7168071269989014,-3.9161572456359863,-4.233720779418945
./../../library/3d_sdf/molecule_2342.sdf,-2.031660795211792,-2.2699577808380127,-2.721574544906616,-4.089908599853516,-4.514672756195068
./../../library/3d_sdf/molecule_2343.sdf,-2.5389034748077393,-2.755221366882324,-3.369629144668579,-3.584904909133911,-4.165194511413574
./../../library/3d_sdf/molecule_2344.sdf,-3.7560527324676514,-3.9380042552948,-4.029110908508301,-4.15576696395874,-4.170296669006348
./../../library/3d_sdf/molecule_2345.sdf,-3.499619722366333,-3.55663800239563,-3.6443073749542236,-4.049524784088135,-4.15358829498291
./../../library/3d_sdf/molecule_2346.sdf,-2.881115436553955,-3.4214789867401123,-3.445364475250244,-3.6443898677825928,-4.136374473571777
./../../library/3d_sdf/molecule_2347.sdf,-3.35782790184021,-3.4931280612945557,-3.7078685760498047,-4.221493721008301,-5.149754524230957
./../../library/3d_sdf/molecule_2348.sdf,-2.3985812664031982,-2.6094579696655273,-3.405522584915161,-4.321836471557617,-4.778588771820068
./../../library/3d_sdf/molecule_2349.sdf,-2.269835948944092,-2.805642604827881,-3.17643666267395,-3.510791301727295,-4.135152339935303
./../../library/3d_sdf/molecule_235.sdf,-2.3551485538482666,-3.572706460952759,-3.753368616104126,-4.208593368530273,-4.4128923416137695
./../../library/3d_sdf/molecule_2350.sdf,-1.2621612548828125,-1.6864107847213745,-2.547760248184204,-3.3392322063446045,-4.480381965637207
./../../library/3d_sdf/molecule_2351.sdf,-2.112611770629883,-2.3253347873687744,-4.151501655578613,-4.388088703155518,-4.431685447692871
./../../library/3d_sdf/molecule_2352.sdf,-3.0358119010925293,-3.44960618019104,-3.5275185108184814,-3.8828370571136475,-4.753955841064453
./../../library/3d_sdf/molecule_2353.sdf,-1.9526041746139526,-3.4590089321136475,-4.398448944091797,-4.5501708984375,-4.892460823059082
./../../library/3d_sdf/molecule_2354.sdf,-3.4429383277893066,-3.5147621631622314,-3.5692479610443115,-3.757506847381592,-4.295355796813965
./../../library/3d_sdf/molecule_2355.sdf,-2.4710090160369873,-3.5144054889678955,-4.011443138122559,-4.203450679779053,-4.59075927734375
./../../library/3d_sdf/molecule_2356.sdf,-1.3609747886657715,-4.0367350578308105,-4.072651386260986,-4.107992172241211,-4.3481855392456055
./../../library/3d_sdf/molecule_2357.sdf,-2.4636917114257812,-3.1773200035095215,-3.2977547645568848,-3.6752378940582275,-4.586794853210449
./../../library/3d_sdf/molecule_2358.sdf,-2.431626796722412,-2.5319178104400635,-2.697547674179077,-2.748526096343994,-4.379226207733154
./../../library/3d_sdf/molecule_2359.sdf,-1.6309354305267334,-2.9202282428741455,-3.0646374225616455,-3.346585988998413,-3.627361297607422
./../../library/3d_sdf/molecule_236.sdf,-2.1128575801849365,-3.8366432189941406,-3.9792144298553467,-4.266066074371338,-4.756924629211426
./../../library/3d_sdf/molecule_2360.sdf,-1.485033392906189,-2.7512073516845703,-3.7499091625213623,-3.966127872467041,-4.384688377380371
./../../library/3d_sdf/molecule_2361.sdf,-2.225116729736328,-2.466092109680176,-3.5080878734588623,-3.782332181930542,-4.197061061859131
./../../library/3d_sdf/molecule_2362.sdf,-2.5468311309814453,-2.693042039871216,-3.1329081058502197,-3.5553009510040283,-3.5916740894317627
./../../library/3d_sdf/molecule_2363.sdf,-3.190512180328369,-3.5420608520507812,-3.8438525199890137,-3.8511569499969482,-4.1929612159729
./../../library/3d_sdf/molecule_2364.sdf,-1.2512867450714111,-3.3623135089874268,-3.9108309745788574,-4.272312164306641,-4.360583305358887
./../../library/3d_sdf/molecule_2365.sdf,-3.643972396850586,-3.6965763568878174,-3.770629644393921,-4.305647850036621,-4.867290496826172
./../../library/3d_sdf/molecule_2366.sdf,-2.028690814971924,-3.5867974758148193,-3.7088229656219482,-3.8490021228790283,-4.492672920227051
./../../library/3d_sdf/molecule_2367.sdf,-2.00077748298645,-3.991123914718628,-4.130774021148682,-4.301311016082764,-4.981790542602539
./../../library/3d_sdf/molecule_2368.sdf,-3.4774680137634277,-3.7249200344085693,-3.80570912361145,-4.178571701049805,-4.342400550842285
./../../library/3d_sdf/molecule_2369.sdf,-3.1680428981781006,-3.176321268081665,-3.4481167793273926,-3.9008803367614746,-4.170003890991211
./../../library/3d_sdf/molecule_237.sdf,-1.0355627536773682,-1.868180274963379,-2.866953134536743,-3.561523199081421,-4.255136489868164
./../../library/3d_sdf/molecule_2370.sdf,-3.9895126819610596,-4.039477348327637,-4.3329925537109375,-4.419556617736816,-5.5552873611450195
./../../library/3d_sdf/molecule_2371.sdf,-2.787836790084839,-3.556549310684204,-3.6702113151550293,-4.296703815460205,-4.680769443511963
./../../library/3d_sdf/molecule_2372.sdf,-3.1936302185058594,-3.4685637950897217,-3.512935161590576,-3.7094547748565674,-3.990990400314331
./../../library/3d_sdf/molecule_2373.sdf,-3.9868195056915283,-4.08111047744751,-4.35221004486084,-4.644150257110596,-4.825695991516113
./../../library/3d_sdf/molecule_2374.sdf,-1.7419289350509644,-2.0893325805664062,-2.361337661743164,-2.7759103775024414,-3.024547815322876
./../../library/3d_sdf/molecule_2375.sdf,-3.0603296756744385,-3.448657751083374,-3.812761068344116,-4.032135009765625,-4.045750617980957
./../../library/3d_sdf/molecule_2376.sdf,-2.4172489643096924,-2.8506710529327393,-2.889235019683838,-3.0274815559387207,-3.3801138401031494
./../../library/3d_sdf/molecule_2377.sdf,-3.016324281692505,-3.51025128364563,-4.04469633102417,-4.061718463897705,-4.4733781814575195
./../../library/3d_sdf/molecule_2378.sdf,-1.8944059610366821,-2.7159500122070312,-3.3350515365600586,-4.14669132232666,-4.29099702835083
./../../library/3d_sdf/molecule_2379.sdf,-1.1790826320648193,-1.3017035722732544,-1.7139469385147095,-3.2997004985809326,-3.449845314025879
./../../library/3d_sdf/molecule_238.sdf,-2.7156147956848145,-3.56831693649292,-3.856524705886841,-4.1211748123168945,-4.493862628936768
./../../library/3d_sdf/molecule_2380.sdf,-3.445465564727783,-3.601879119873047,-3.799694538116455,-3.8673388957977295,-4.236050605773926
./../../library/3d_sdf/molecule_2381.sdf,-3.694960594177246,-3.735538959503174,-4.257020473480225,-4.478612899780273,-4.815709590911865
./../../library/3d_sdf/molecule_2382.sdf,-3.4725794792175293,-3.6082966327667236,-3.965399742126465,-4.426541328430176,-4.648322105407715
./../../library/3d_sdf/molecule_2383.sdf,-2.5222456455230713,-2.921922445297241,-3.002457857131958,-3.015491008758545,-3.549102544784546
./../../library/3d_sdf/molecule_2384.sdf,-3.3952066898345947,-3.6252622604370117,-3.759610176086426,-3.9490458965301514,-4.427857875823975
./../../library/3d_sdf/molecule_2385.sdf,-3.6337296962738037,-4.186891555786133,-4.443562984466553,-4.518991470336914,-4.852707862854004
