Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_1364.sdf,-3.8823914527893066,-3.9154727458953857,-4.336981773376465,-4.497354507446289,-4.620819568634033
./../../library/3d_sdf/molecule_1365.sdf,-3.1036083698272705,-3.383230686187744,-3.4706079959869385,-3.5838983058929443,-3.9435737133026123
./../../library/3d_sdf/molecule_1366.sdf,-2.299791097640991,-3.3869662284851074,-3.6607210636138916,-4.045889854431152,-4.374360084533691
./../../library/3d_sdf/molecule_1367.sdf,-1.56353759765625,-1.99091637134552,-3.1051297187805176,-3.1864373683929443,-3.3940985202789307
./../../library/3d_sdf/molecule_1368.sdf,-3.317964553833008,-4.03890323638916,-4.1159796714782715,-4.453399181365967,-4.6988444328308105
./../../library/3d_sdf/molecule_1369.sdf,-1.5415648221969604,-2.5321714878082275,-3.1945960521698,-3.8616530895233154,-4.069587230682373
./../../library/3d_sdf/molecule_137.sdf,-3.5043859481811523,-3.7262117862701416,-3.729290723800659,-3.866246461868286,-3.8894617557525635
./../../library/3d_sdf/molecule_1370.sdf,-2.104640483856201,-2.1256957054138184,-3.366330862045288,-3.4503910541534424,-5.404644966125488
./../../library/3d_sdf/molecule_1371.sdf,-3.15476393699646,-3.200047492980957,-3.6374619007110596,-4.567883014678955,-4.951125621795654
./../../library/3d_sdf/molecule_1372.sdf,-2.490068197250366,-3.5432770252227783,-3.7393898963928223,-3.7569327354431152,-4.669753074645996
./../../library/3d_sdf/molecule_1374.sdf,-2.957570791244507,-3.1182680130004883,-3.3661952018737793,-3.3806405067443848,-3.9952552318573
./../../library/3d_sdf/molecule_1375.sdf,-2.7513232231140137,-2.8356826305389404,-3.454542636871338,-3.6255204677581787,-4.044956207275391
./../../library/3d_sdf/molecule_1376.sdf,-2.7297420501708984,-3.1398260593414307,-3.380969762802124,-4.017908573150635,-4.220843315124512
./../../library/3d_sdf/molecule_1377.sdf,-2.335988998413086,-2.673769950866699,-3.0196869373321533,-3.3034355640411377,-4.21143913269043
./../../library/3d_sdf/molecule_1378.sdf,-2.211219072341919,-2.5225093364715576,-2.9585466384887695,-3.5059518814086914,-4.470404624938965
./../../library/3d_sdf/molecule_1379.sdf,-2.038416862487793,-2.429971218109131,-2.8887245655059814,-3.5384771823883057,-4.073446750640869
./../../library/3d_sdf/molecule_138.sdf,-3.242633104324341,-4.021850109100342,-4.095663070678711,-4.10544490814209,-4.51800012588501
./../../library/3d_sdf/molecule_1380.sdf,-3.3416054248809814,-3.382805585861206,-3.55873966217041,-4.009631156921387,-4.206556797027588
./../../library/3d_sdf/molecule_1381.sdf,-2.754793643951416,-2.9703428745269775,-3.3002212047576904,-4.221508979797363,-4.237200736999512
./../../library/3d_sdf/molecule_1382.sdf,-3.4586641788482666,-3.5540058612823486,-3.97219181060791,-4.18332576751709,-4.589879035949707
./../../library/3d_sdf/molecule_1383.sdf,-3.3608691692352295,-3.5772812366485596,-3.584242105484009,-4.01566219329834,-4.3144426345825195
./../../library/3d_sdf/molecule_1384.sdf,-4.263412952423096,-4.3414506912231445,-4.462747573852539,-5.0094451904296875,-5.032868385314941
./../../library/3d_sdf/molecule_1385.sdf,-4.060460567474365,-4.140208721160889,-4.371074676513672,-4.427972793579102,-4.834649562835693
./../../library/3d_sdf/molecule_1386.sdf,-2.782386541366577,-3.134943962097168,-3.5720255374908447,-4.000360488891602,-4.262679100036621
./../../library/3d_sdf/molecule_1387.sdf,-2.397108554840088,-3.5757639408111572,-3.6156835556030273,-3.7285220623016357,-4.054171562194824
./../../library/3d_sdf/molecule_1388.sdf,-3.164133310317993,-3.8177316188812256,-3.8586480617523193,-4.719228744506836,-4.862940788269043
./../../library/3d_sdf/molecule_1389.sdf,-3.5854008197784424,-3.6426033973693848,-3.875422954559326,-4.000513076782227,-4.426022052764893
./../../library/3d_sdf/molecule_139.sdf,-2.398812770843506,-3.144622325897217,-3.4299838542938232,-4.035684585571289,-4.26951265335083
./../../library/3d_sdf/molecule_1390.sdf,-3.0891635417938232,-3.5785763263702393,-3.6242458820343018,-3.7243258953094482,-3.741584539413452
./../../library/3d_sdf/molecule_1391.sdf,-3.112424373626709,-3.3139915466308594,-3.470003843307495,-3.8976731300354004,-4.290377140045166
./../../library/3d_sdf/molecule_1392.sdf,-2.346200942993164,-3.1442689895629883,-3.2942311763763428,-3.6745755672454834,-3.9688150882720947
./../../library/3d_sdf/molecule_1393.sdf,-3.322089910507202,-3.709486246109009,-3.7284350395202637,-3.758157253265381,-4.089749336242676
./../../library/3d_sdf/molecule_1394.sdf,-3.643638849258423,-3.996687173843384,-4.229063034057617,-4.663093090057373,-5.020545959472656
./../../library/3d_sdf/molecule_1395.sdf,-3.7827725410461426,-3.9063704013824463,-3.947636127471924,-4.073881149291992,-4.4092206954956055
./../../library/3d_sdf/molecule_1396.sdf,-2.818464756011963,-3.6900506019592285,-3.7838644981384277,-4.4068450927734375,-4.563296318054199
./../../library/3d_sdf/molecule_1397.sdf,-2.25163197517395,-3.30741548538208,-3.4843289852142334,-3.5324509143829346,-4.908336162567139
./../../library/3d_sdf/molecule_1398.sdf,-1.618666410446167,-2.3729474544525146,-3.172098398208618,-3.4554555416107178,-3.853898525238037
./../../library/3d_sdf/molecule_1399.sdf,-3.101308584213257,-3.6935923099517822,-3.8832852840423584,-4.341137886047363,-4.729456901550293
./../../library/3d_sdf/molecule_14.sdf,-2.3058860301971436,-3.5461981296539307,-3.9165196418762207,-4.241117477416992,-4.583961486816406
./../../library/3d_sdf/molecule_140.sdf,-3.006204605102539,-3.6284706592559814,-4.493171691894531,-4.56655216217041,-4.810572624206543
./../../library/3d_sdf/molecule_1400.sdf,-2.5329439640045166,-3.6279361248016357,-4.0395989418029785,-4.249349594116211,-4.548686504364014
./../../library/3d_sdf/molecule_1401.sdf,-1.7873984575271606,-2.3788299560546875,-2.9253103733062744,-3.5731451511383057,-4.198950290679932
./../../library/3d_sdf/molecule_1402.sdf,-3.340651273727417,-4.216256141662598,-4.242588043212891,-4.290470123291016,-4.3560943603515625
./../../library/3d_sdf/molecule_1403.sdf,-3.8882923126220703,-3.9014692306518555,-4.23455810546875,-4.2831130027771,-4.660888671875
./../../library/3d_sdf/molecule_1404.sdf,-3.433903455734253,-3.9566850662231445,-3.9710853099823,-3.972425937652588,-4.2930989265441895
./../../library/3d_sdf/molecule_1405.sdf,-3.861980438232422,-4.045511722564697,-4.368936538696289,-5.441522598266602,-6.011298656463623
./../../library/3d_sdf/molecule_1406.sdf,-3.4406235218048096,-4.1239848136901855,-4.1683220863342285,-4.404074668884277,-4.630561351776123
./../../library/3d_sdf/molecule_1407.sdf,-1.5916420221328735,-1.6306633949279785,-2.4650919437408447,-3.4966630935668945,-4.3408708572387695
./../../library/3d_sdf/molecule_1408.sdf,-2.5069754123687744,-2.8002450466156006,-3.536259412765503,-3.715899705886841,-5.551785469055176
./../../library/3d_sdf/molecule_1409.sdf,-1.168371319770813,-1.5143026113510132,-1.6248865127563477,-3.0900521278381348,-3.1269400119781494
./../../library/3d_sdf/molecule_141.sdf,-1.0196776390075684,-2.0019617080688477,-2.1894571781158447,-2.356374979019165,-3.841137170791626
./../../library/3d_sdf/molecule_1410.sdf,-1.7881453037261963,-2.539381265640259,-2.651463747024536,-3.9112741947174072,-4.288681983947754
./../../library/3d_sdf/molecule_1411.sdf,-2.0819272994995117,-2.864649772644043,-2.9367058277130127,-3.4633772373199463,-4.849846363067627
./../../library/3d_sdf/molecule_1412.sdf,-2.232433557510376,-2.5080461502075195,-2.930323839187622,-2.9862682819366455,-3.497307538986206
./../../library/3d_sdf/molecule_1413.sdf,-2.6935136318206787,-2.9142520427703857,-3.3024063110351562,-3.4118459224700928,-3.9616236686706543
./../../library/3d_sdf/molecule_1414.sdf,-1.1415205001831055,-3.582603693008423,-3.6260619163513184,-3.718670129776001,-4.3767266273498535
./../../library/3d_sdf/molecule_1415.sdf,-2.982863187789917,-3.452627420425415,-3.79482102394104,-3.9246034622192383,-4.481810569763184
./../../library/3d_sdf/molecule_1416.sdf,-2.5233101844787598,-2.574770927429199,-3.582120895385742,-3.7962429523468018,-3.9582059383392334
./../../library/3d_sdf/molecule_1417.sdf,-3.303572416305542,-3.4134557247161865,-3.5102202892303467,-3.8904073238372803,-4.018997669219971
./../../library/3d_sdf/molecule_1418.sdf,-3.5751516819000244,-4.164528846740723,-4.284176349639893,-4.386221408843994,-4.918972969055176
./../../library/3d_sdf/molecule_1419.sdf,-1.8688101768493652,-2.380073070526123,-2.735461473464966,-3.346486806869507,-4.141922473907471
./../../library/3d_sdf/molecule_142.sdf,-1.3797156810760498,-1.9261265993118286,-1.9832732677459717,-3.8434135913848877,-4.628292083740234
./../../library/3d_sdf/molecule_1420.sdf,-2.8714683055877686,-3.6931302547454834,-3.695772409439087,-3.7669551372528076,-4.777101516723633
./../../library/3d_sdf/molecule_1421.sdf,-3.138620376586914,-3.5447001457214355,-3.7148847579956055,-3.9994447231292725,-4.36517333984375
./../../library/3d_sdf/molecule_1422.sdf,-4.01408576965332,-4.416515827178955,-4.523848533630371,-4.627506732940674,-5.392969608306885
./../../library/3d_sdf/molecule_1423.sdf,-2.9652340412139893,-3.96814227104187,-4.325528144836426,-4.677282333374023,-4.995927810668945
./../../library/3d_sdf/molecule_1424.sdf,-1.6678613424301147,-2.3450441360473633,-3.020843267440796,-3.82946515083313,-4.581367492675781
./../../library/3d_sdf/molecule_1425.sdf,-1.670491099357605,-2.5217175483703613,-3.20867657661438,-3.5470592975616455,-3.6392104625701904
./../../library/3d_sdf/molecule_1426.sdf,-3.6885364055633545,-3.914259195327759,-4.040520191192627,-4.293030261993408,-4.609641075134277
./../../library/3d_sdf/molecule_1427.sdf,-3.7927660942077637,-4.3308634757995605,-4.370811939239502,-4.589852333068848,-4.8133440017700195
./../../library/3d_sdf/molecule_1428.sdf,-4.540481090545654,-4.601083755493164,-4.6763715744018555,-4.856215953826904,-5.09537410736084
./../../library/3d_sdf/molecule_1429.sdf,-4.103115558624268,-4.245804309844971,-4.360503673553467,-4.620891094207764,-4.8583879470825195
./../../library/3d_sdf/molecule_143.sdf,-2.13875675201416,-3.2744336128234863,-4.1162824630737305,-4.259517669677734,-5.049075603485107
./../../library/3d_sdf/molecule_1430.sdf,-3.6542322635650635,-4.099251747131348,-4.218424320220947,-4.639837265014648,-4.7257795333862305
./../../library/3d_sdf/molecule_1431.sdf,-2.9811501502990723,-3.210918664932251,-3.5826146602630615,-4.11234188079834,-4.193313121795654
./../../library/3d_sdf/molecule_1432.sdf,-3.259956121444702,-3.3081929683685303,-3.413116216659546,-4.093956470489502,-4.264833450317383
./../../library/3d_sdf/molecule_1433.sdf,-3.5506246089935303,-3.670835256576538,-3.7792723178863525,-3.8576691150665283,-4.3193440437316895
./../../library/3d_sdf/molecule_1434.sdf,-4.268919944763184,-4.467586517333984,-4.720672130584717,-4.759603500366211,-4.774889945983887
./../../library/3d_sdf/molecule_1435.sdf,-1.57265043258667,-2.8580641746520996,-3.2389848232269287,-3.260892152786255,-3.8643248081207275
./../../library/3d_sdf/molecule_1436.sdf,-1.9151722192764282,-1.958666443824768,-2.3208682537078857,-3.396402597427368,-3.9494612216949463
./../../library/3d_sdf/molecule_1437.sdf,-2.8077871799468994,-3.0531537532806396,-3.57503342628479,-3.6881964206695557,-4.798330307006836
./../../library/3d_sdf/molecule_1438.sdf,-1.1250840425491333,-2.6638147830963135,-2.8826816082000732,-3.4204680919647217,-3.660447835922241
./../../library/3d_sdf/molecule_1439.sdf,-2.403454303741455,-3.4761788845062256,-3.568233013153076,-3.670936346054077,-4.787373065948486
./../../library/3d_sdf/molecule_144.sdf,-2.7366364002227783,-3.020517587661743,-3.1488687992095947,-3.469121217727661,-3.628566026687622
./../../library/3d_sdf/molecule_1440.sdf,-1.7180379629135132,-3.2316291332244873,-3.592747688293457,-3.7320430278778076,-3.8782553672790527
./../../library/3d_sdf/molecule_1441.sdf,-2.9649646282196045,-3.220726490020752,-3.3507919311523438,-3.9473443031311035,-4.285346984863281
./../../library/3d_sdf/molecule_1442.sdf,-1.701805830001831,-3.6413276195526123,-3.85740065574646,-4.6001691818237305,-4.752558708190918
./../../library/3d_sdf/molecule_1443.sdf,-1.9865413904190063,-2.0471017360687256,-2.9703853130340576,-3.8769125938415527,-4.1518988609313965
./../../library/3d_sdf/molecule_1444.sdf,-4.0365800857543945,-4.0812835693359375,-4.3727335929870605,-4.677481651306152,-4.733380317687988
./../../library/3d_sdf/molecule_1445.sdf,-2.44584321975708,-3.4328157901763916,-3.4987170696258545,-3.9822068214416504,-5.079145431518555
./../../library/3d_sdf/molecule_1446.sdf,-2.8492932319641113,-3.6199793815612793,-3.754653215408325,-4.10305118560791,-4.791865348815918
./../../library/3d_sdf/molecule_1447.sdf,-3.4578497409820557,-3.5053088665008545,-3.669987916946411,-4.047264099121094,-4.20704460144043
./../../library/3d_sdf/molecule_1448.sdf,-2.521423816680908,-2.807992935180664,-2.8695590496063232,-4.069208145141602,-4.154510021209717
./../../library/3d_sdf/molecule_1449.sdf,-2.4874112606048584,-2.607506036758423,-2.9814646244049072,-3.440197467803955,-3.958613634109497
./../../library/3d_sdf/molecule_145.sdf,-1.313042402267456,-1.9214115142822266,-2.709230661392212,-4.003073215484619,-4.954440116882324
./../../library/3d_sdf/molecule_1450.sdf,-2.9767520427703857,-3.424394130706787,-3.625208616256714,-3.6292479038238525,-3.6384775638580322
./../../library/3d_sdf/molecule_1451.sdf,-2.173663377761841,-2.355971574783325,-3.459568738937378,-3.5687153339385986,-3.638521909713745
./../../library/3d_sdf/molecule_1452.sdf,-2.013122320175171,-2.995201587677002,-3.0568461418151855,-3.1401479244232178,-3.1902637481689453
./../../library/3d_sdf/molecule_1453.sdf,-2.8116111755371094,-2.8618881702423096,-3.007052183151245,-4.041544437408447,-4.407704830169678
./../../library/3d_sdf/molecule_1454.sdf,-3.3221635818481445,-3.7548484802246094,-4.101494312286377,-4.194841384887695,-4.2017340660095215
./../../library/3d_sdf/molecule_1455.sdf,-3.1691854000091553,-3.803004503250122,-4.223886013031006,-4.241700172424316,-4.382681846618652
./../../library/3d_sdf/molecule_1456.sdf,-3.354940176010132,-3.5345520973205566,-3.6477103233337402,-3.796196460723877,-3.9578311443328857
./../../library/3d_sdf/molecule_1457.sdf,-2.1150219440460205,-3.5802319049835205,-3.808901786804199,-3.9218266010284424,-3.939714193344116
./../../library/3d_sdf/molecule_1458.sdf,-3.182352304458618,-3.3498497009277344,-3.4075982570648193,-4.123115062713623,-4.271017074584961
./../../library/3d_sdf/molecule_1459.sdf,-2.9100325107574463,-3.316457748413086,-3.392780303955078,-3.6612236499786377,-3.72819447517395
./../../library/3d_sdf/molecule_146.sdf,-3.010040044784546,-3.2138442993164062,-3.465745687484741,-4.2894744873046875,-5.295407295227051
./../../library/3d_sdf/molecule_1460.sdf,-1.6490142345428467,-3.179208755493164,-3.236973524093628,-3.483473539352417,-3.7138259410858154
./../../library/3d_sdf/molecule_1461.sdf,-2.867672920227051,-2.9777748584747314,-3.3476178646087646,-3.71665096282959,-4.395247936248779
./../../library/3d_sdf/molecule_1462.sdf,-2.8292524814605713,-3.3169310092926025,-3.6896402835845947,-3.7435989379882812,-4.000727653503418
./../../library/3d_sdf/molecule_1463.sdf,-3.1372056007385254,-3.292346715927124,-3.5638344287872314,-3.591899871826172,-4.132404327392578
./../../library/3d_sdf/molecule_1464.sdf,-3.30548095703125,-3.6077253818511963,-3.6942546367645264,-4.193197250366211,-4.367135047912598
./../../library/3d_sdf/molecule_1465.sdf,-3.36950945854187,-3.489121675491333,-3.6916720867156982,-3.8235909938812256,-3.8583154678344727
./../../library/3d_sdf/molecule_1466.sdf,-3.058788537979126,-3.740895986557007,-3.760699510574341,-3.847182035446167,-4.359511375427246
./../../library/3d_sdf/molecule_1467.sdf,-2.685188055038452,-3.304072141647339,-3.3965299129486084,-3.735847234725952,-4.160743713378906
./../../library/3d_sdf/molecule_1468.sdf,-3.3453850746154785,-3.725630044937134,-3.7548270225524902,-3.805708169937134,-4.118087291717529
./../../library/3d_sdf/molecule_1469.sdf,-2.1694140434265137,-3.412139892578125,-3.540327310562134,-3.7959768772125244,-4.4337568283081055
./../../library/3d_sdf/molecule_147.sdf,-1.9569799900054932,-2.4357199668884277,-3.5793726444244385,-3.7022578716278076,-4.365694999694824
./../../library/3d_sdf/molecule_1470.sdf,-2.7474052906036377,-2.9628093242645264,-3.1795690059661865,-4.057705879211426,-4.127227783203125
./../../library/3d_sdf/molecule_1471.sdf,-3.0449016094207764,-3.434704542160034,-3.64866042137146,-4.080630779266357,-4.173303604125977
./../../library/3d_sdf/molecule_1472.sdf,-2.8518779277801514,-3.2431447505950928,-3.2812697887420654,-4.067436218261719,-4.3093085289001465
./../../library/3d_sdf/molecule_1473.sdf,-3.3245127201080322,-3.420071840286255,-3.51043438911438,-3.6807663440704346,-3.7752015590667725
./../../library/3d_sdf/molecule_1474.sdf,-3.418827772140503,-3.437077522277832,-3.6096527576446533,-4.173626899719238,-4.6714887619018555
./../../library/3d_sdf/molecule_1475.sdf,-2.394606828689575,-3.679877519607544,-3.709547758102417,-3.8751537799835205,-4.763040542602539
./../../library/3d_sdf/molecule_1476.sdf,-2.5148138999938965,-2.529733896255493,-3.2389490604400635,-3.6628549098968506,-3.728661298751831
./../../library/3d_sdf/molecule_1477.sdf,-2.4907968044281006,-2.614485502243042,-2.9604108333587646,-3.651387929916382,-4.461374282836914
./../../library/3d_sdf/molecule_1478.sdf,-2.9344513416290283,-2.95102596282959,-3.741344690322876,-3.8102786540985107,-4.802621364593506
./../../library/3d_sdf/molecule_1479.sdf,-3.2594172954559326,-4.105401992797852,-4.348559856414795,-4.641094207763672,-6.1409783363342285
./../../library/3d_sdf/molecule_148.sdf,-1.3151891231536865,-2.3611862659454346,-2.6686060428619385,-2.849461793899536,-3.503941297531128
./../../library/3d_sdf/molecule_1480.sdf,-1.7185474634170532,-2.9663729667663574,-3.080284833908081,-3.3694632053375244,-3.761342763900757
./../../library/3d_sdf/molecule_1481.sdf,-2.3849923610687256,-3.302917718887329,-3.37131404876709,-3.466965436935425,-3.870789051055908
./../../library/3d_sdf/molecule_1482.sdf,-1.6927932500839233,-2.5026822090148926,-3.440117597579956,-3.5072314739227295,-3.5666987895965576
./../../library/3d_sdf/molecule_1483.sdf,-2.284752130508423,-3.300950288772583,-3.975152015686035,-4.4105224609375,-5.322793483734131
./../../library/3d_sdf/molecule_1484.sdf,-1.5416810512542725,-1.6883703470230103,-1.8355865478515625,-2.213266611099243,-3.5798611640930176
./../../library/3d_sdf/molecule_1485.sdf,-2.4547624588012695,-2.677669048309326,-4.3613786697387695,-4.42037296295166,-4.985713958740234
./../../library/3d_sdf/molecule_1486.sdf,-1.5698254108428955,-2.1128652095794678,-3.4796383380889893,-4.085494518280029,-4.0860466957092285
./../../library/3d_sdf/molecule_1487.sdf,-3.6932778358459473,-4.061230182647705,-4.173077583312988,-4.210583686828613,-4.530526161193848
./../../library/3d_sdf/molecule_1488.sdf,-1.7016206979751587,-2.5619075298309326,-3.0867464542388916,-3.6862947940826416,-3.7834272384643555
./../../library/3d_sdf/molecule_1489.sdf,-1.9916397333145142,-2.103358030319214,-2.5249359607696533,-2.5922763347625732,-3.5291662216186523
./../../library/3d_sdf/molecule_149.sdf,-1.4507235288619995,-1.4948639869689941,-3.5067989826202393,-3.5772311687469482,-4.1589813232421875
./../../library/3d_sdf/molecule_1490.sdf,-3.307182550430298,-3.5586256980895996,-3.624058485031128,-3.6853904724121094,-3.890387773513794
./../../library/3d_sdf/molecule_1491.sdf,-3.7056972980499268,-3.7884652614593506,-3.8837039470672607,-4.153676986694336,-4.751811504364014
./../../library/3d_sdf/molecule_1492.sdf,-3.3355629444122314,-3.7383577823638916,-3.9912502765655518,-3.993450880050659,-4.596744060516357
./../../library/3d_sdf/molecule_1493.sdf,-3.4108946323394775,-3.6794533729553223,-4.062230110168457,-4.105267524719238,-4.515370845794678
./../../library/3d_sdf/molecule_1494.sdf,-3.3408520221710205,-3.4670252799987793,-3.7695696353912354,-3.8178417682647705,-4.2916412353515625
./../../library/3d_sdf/molecule_1495.sdf,-2.659428358078003,-4.034900188446045,-4.1425886154174805,-4.417293548583984,-5.100856781005859
./../../library/3d_sdf/molecule_1496.sdf,-3.3877785205841064,-3.624652147293091,-3.8485682010650635,-4.01812744140625,-5.080589294433594
./../../library/3d_sdf/molecule_1497.sdf,-3.6334073543548584,-3.854790210723877,-4.294054985046387,-4.743769645690918,-5.093544960021973
./../../library/3d_sdf/molecule_1498.sdf,-1.732028841972351,-2.423847198486328,-2.4424350261688232,-3.721083402633667,-3.930136203765869
./../../library/3d_sdf/molecule_15.sdf,-2.3392369747161865,-3.6706762313842773,-3.709134817123413,-4.239229679107666,-4.61273193359375
./../../library/3d_sdf/molecule_150.sdf,-3.0935981273651123,-3.1715478897094727,-3.489964008331299,-4.1875,-4.309340953826904
./../../library/3d_sdf/molecule_1500.sdf,-2.2721235752105713,-2.8648130893707275,-3.1585545539855957,-3.3626062870025635,-3.4045019149780273
./../../library/3d_sdf/molecule_1501.sdf,-2.7996771335601807,-3.9649415016174316,-4.238473415374756,-4.524993419647217,-4.807033538818359
./../../library/3d_sdf/molecule_1502.sdf,-2.605527400970459,-3.5431411266326904,-4.078834056854248,-4.176906585693359,-4.873906135559082
./../../library/3d_sdf/molecule_1503.sdf,-3.292023181915283,-3.697493314743042,-3.7296438217163086,-3.887284994125366,-4.485795021057129
./../../library/3d_sdf/molecule_1504.sdf,-3.2482259273529053,-3.693739175796509,-3.8737781047821045,-3.9638359546661377,-4.623984336853027
./../../library/3d_sdf/molecule_1505.sdf,-3.0104572772979736,-3.098367929458618,-3.340510368347168,-3.8516314029693604,-4.152459144592285
./../../library/3d_sdf/molecule_1506.sdf,-3.166348695755005,-4.344658851623535,-4.411465644836426,-4.540839672088623,-4.752588272094727
./../../library/3d_sdf/molecule_1507.sdf,-3.421348810195923,-4.488333225250244,-4.822754859924316,-5.142274856567383,-5.621305465698242
./../../library/3d_sdf/molecule_1508.sdf,-2.5251524448394775,-3.1035945415496826,-3.5466883182525635,-4.146218776702881,-4.785964012145996
./../../library/3d_sdf/molecule_1509.sdf,-3.0078887939453125,-3.45143723487854,-4.518296241760254,-4.878122806549072,-4.910434722900391
./../../library/3d_sdf/molecule_151.sdf,-2.377185106277466,-2.9144206047058105,-3.653836488723755,-3.6849186420440674,-3.873048782348633
./../../library/3d_sdf/molecule_1510.sdf,-2.54300856590271,-2.9339287281036377,-4.007303237915039,-4.354825973510742,-5.579744338989258
./../../library/3d_sdf/molecule_1511.sdf,-3.6461009979248047,-3.872001886367798,-4.474842071533203,-4.779313087463379,-4.853754997253418
./../../library/3d_sdf/molecule_1512.sdf,-3.400895833969116,-3.546586751937866,-4.119608402252197,-4.570967674255371,-4.584902763366699
./../../library/3d_sdf/molecule_1513.sdf,-4.2649664878845215,-4.482207298278809,-4.607944011688232,-4.766622066497803,-5.412273406982422
./../../library/3d_sdf/molecule_1514.sdf,-2.030348539352417,-3.5041563510894775,-3.7957098484039307,-3.811199903488159,-4.049050807952881
./../../library/3d_sdf/molecule_1515.sdf,-3.379443645477295,-3.3967127799987793,-3.8103034496307373,-4.3496503829956055,-4.490243911743164
./../../library/3d_sdf/molecule_1516.sdf,-2.446082830429077,-2.983228921890259,-3.0595638751983643,-4.369550704956055,-4.963517189025879
./../../library/3d_sdf/molecule_1517.sdf,-3.298705816268921,-3.5271780490875244,-3.7523703575134277,-4.497491836547852,-4.8326215744018555
./../../library/3d_sdf/molecule_1518.sdf,-3.849524974822998,-4.105186462402344,-4.135671615600586,-4.962704658508301,-5.313841819763184
./../../library/3d_sdf/molecule_1519.sdf,-3.39900803565979,-3.451622247695923,-3.7844040393829346,-4.167812824249268,-4.62837553024292
./../../library/3d_sdf/molecule_152.sdf,-1.408913254737854,-1.793452262878418,-2.354384660720825,-2.7015304565429688,-3.9199531078338623
./../../library/3d_sdf/molecule_1520.sdf,-3.412976026535034,-3.8280932903289795,-4.681072235107422,-5.370830535888672,-6.301743507385254
./../../library/3d_sdf/molecule_1521.sdf,-0.8113327622413635,-3.9760444164276123,-4.463329792022705,-4.7686767578125,-5.075693607330322
./../../library/3d_sdf/molecule_1522.sdf,-2.924438714981079,-3.412631034851074,-3.7182881832122803,-3.7784972190856934,-6.061148643493652
./../../library/3d_sdf/molecule_1523.sdf,-3.5583624839782715,-4.065374374389648,-4.241073131561279,-4.790728569030762,-5.512996196746826
./../../library/3d_sdf/molecule_1524.sdf,-1.8344024419784546,-2.5330874919891357,-3.184842586517334,-3.5106046199798584,-3.8455536365509033
./../../library/3d_sdf/molecule_1525.sdf,-2.7788941860198975,-4.444623947143555,-4.447326183319092,-4.653807640075684,-5.031915664672852
./../../library/3d_sdf/molecule_1526.sdf,-1.290766716003418,-2.2173566818237305,-2.708604574203491,-3.4311275482177734,-5.819239616394043
./../../library/3d_sdf/molecule_1527.sdf,-3.0421621799468994,-3.2704317569732666,-3.6713852882385254,-4.293139457702637,-4.916062355041504
./../../library/3d_sdf/molecule_1528.sdf,-2.7489235401153564,-3.0453786849975586,-3.1625216007232666,-3.279836893081665,-4.000311851501465
./../../library/3d_sdf/molecule_1529.sdf,-1.5241575241088867,-2.3673887252807617,-3.700734853744507,-3.718762159347534,-3.8965673446655273
./../../library/3d_sdf/molecule_153.sdf,-1.831685185432434,-2.4465739727020264,-2.9777393341064453,-3.110438823699951,-3.5621469020843506
./../../library/3d_sdf/molecule_1530.sdf,-3.7093899250030518,-3.761249303817749,-3.831631660461426,-3.9529736042022705,-4.049930572509766
./../../library/3d_sdf/molecule_1531.sdf,-3.422769546508789,-3.585679292678833,-3.8373024463653564,-4.0215935707092285,-4.326592445373535
./../../library/3d_sdf/molecule_1532.sdf,-2.874572277069092,-3.783841848373413,-3.98561692237854,-4.1913323402404785,-4.481574058532715
./../../library/3d_sdf/molecule_1533.sdf,-3.1740806102752686,-3.3232979774475098,-3.7438220977783203,-3.7562077045440674,-4.619566917419434
./../../library/3d_sdf/molecule_1534.sdf,-2.759244203567505,-3.482165813446045,-3.9008734226226807,-4.320260047912598,-4.769933700561523
./../../library/3d_sdf/molecule_1535.sdf,-3.1819489002227783,-3.6330130100250244,-3.907435655593872,-4.21048641204834,-4.432764530181885
./../../library/3d_sdf/molecule_1536.sdf,-2.4297194480895996,-3.576864719390869,-3.577336549758911,-3.937779426574707,-4.037247180938721
./../../library/3d_sdf/molecule_1537.sdf,-1.476689100265503,-2.6070218086242676,-2.734022855758667,-3.710911750793457,-4.082322120666504
./../../library/3d_sdf/molecule_1538.sdf,-3.0037481784820557,-3.030416250228882,-3.4194161891937256,-3.5946052074432373,-3.5948925018310547
./../../library/3d_sdf/molecule_1539.sdf,-3.5091261863708496,-3.571636438369751,-3.809288501739502,-3.866697072982788,-4.337980270385742
./../../library/3d_sdf/molecule_154.sdf,-1.5595853328704834,-2.956214666366577,-3.2797248363494873,-3.6451780796051025,-3.7006049156188965
./../../library/3d_sdf/molecule_1540.sdf,-3.351010322570801,-3.5666000843048096,-3.9778645038604736,-4.13873815536499,-4.154842853546143
./../../library/3d_sdf/molecule_1541.sdf,-2.223189115524292,-2.426884412765503,-2.439512014389038,-2.6051247119903564,-4.123112678527832
./../../library/3d_sdf/molecule_1542.sdf,-2.278830051422119,-2.334115743637085,-3.483795404434204,-3.7947657108306885,-3.8075809478759766
./../../library/3d_sdf/molecule_1543.sdf,-2.8337767124176025,-3.2126080989837646,-3.701517343521118,-3.837617874145508,-4.157744884490967
./../../library/3d_sdf/molecule_1544.sdf,-3.4397928714752197,-3.532059907913208,-3.7576911449432373,-3.998514175415039,-4.497357368469238
