Ligand File,Confidence Array (Dynamic Columns)
./../../library/3d_sdf/molecule_3232.sdf,-1.3198634386062622,-2.9409236907958984,-3.608532667160034,-3.945354700088501,-3.992025375366211
./../../library/3d_sdf/molecule_3233.sdf,-1.7856472730636597,-2.566453695297241,-3.0544092655181885,-3.1883294582366943,-3.7055399417877197
./../../library/3d_sdf/molecule_3234.sdf,-3.5319817066192627,-3.947955846786499,-4.0463151931762695,-4.52517032623291,-4.731739521026611
./../../library/3d_sdf/molecule_3235.sdf,-2.500788927078247,-2.7463009357452393,-3.128727674484253,-4.149460792541504,-5.05470085144043
./../../library/3d_sdf/molecule_3236.sdf,-2.2043442726135254,-2.5804054737091064,-2.785108804702759,-2.9478564262390137,-4.004989147186279
./../../library/3d_sdf/molecule_3237.sdf,-2.1989645957946777,-3.0846004486083984,-3.627854108810425,-3.7401623725891113,-3.85735821723938
./../../library/3d_sdf/molecule_3238.sdf,-2.9713757038116455,-3.0830113887786865,-3.5617830753326416,-3.5700459480285645,-4.64527702331543
./../../library/3d_sdf/molecule_3239.sdf,-2.742093086242676,-3.058908224105835,-3.2809934616088867,-3.3073811531066895,-3.946475028991699
./../../library/3d_sdf/molecule_324.sdf,-2.138266086578369,-3.2112033367156982,-3.713555097579956,-3.8451945781707764,-3.988872766494751
./../../library/3d_sdf/molecule_3240.sdf,-1.6350477933883667,-2.548088312149048,-2.722895383834839,-3.3723607063293457,-3.482302188873291
./../../library/3d_sdf/molecule_3241.sdf,-2.6100075244903564,-2.9871022701263428,-3.285693407058716,-3.6325385570526123,-3.7441837787628174
./../../library/3d_sdf/molecule_3242.sdf,-3.2468209266662598,-3.3279147148132324,-3.3553850650787354,-3.5337588787078857,-3.722677230834961
./../../library/3d_sdf/molecule_3243.sdf,-1.7925728559494019,-2.3899946212768555,-4.028054237365723,-4.169231414794922,-4.918608665466309
./../../library/3d_sdf/molecule_3244.sdf,-2.0397348403930664,-2.056225538253784,-2.7456905841827393,-2.868659496307373,-3.217588186264038
./../../library/3d_sdf/molecule_3245.sdf,-2.086299180984497,-2.5993025302886963,-3.42676043510437,-4.302745819091797,-4.536059379577637
./../../library/3d_sdf/molecule_3246.sdf,-2.643458843231201,-3.2345492839813232,-3.520326852798462,-3.902316093444824,-4.059994220733643
./../../library/3d_sdf/molecule_3247.sdf,-2.671004056930542,-3.2523891925811768,-3.424119710922241,-3.927086591720581,-4.621337890625
./../../library/3d_sdf/molecule_3248.sdf,-2.2225663661956787,-2.2395246028900146,-2.859816789627075,-2.927231550216675,-3.3996713161468506
./../../library/3d_sdf/molecule_3249.sdf,-2.631657123565674,-2.8840928077697754,-3.201596736907959,-3.43961763381958,-4.493562698364258
./../../library/3d_sdf/molecule_325.sdf,-1.630867838859558,-2.934224843978882,-3.268315076828003,-3.7706329822540283,-4.907968044281006
./../../library/3d_sdf/molecule_3250.sdf,-2.2553176879882812,-2.318737268447876,-4.257803916931152,-4.484716415405273,-5.242171287536621
./../../library/3d_sdf/molecule_3251.sdf,-1.1927214860916138,-2.0588200092315674,-3.0492379665374756,-3.1307265758514404,-4.296026229858398
./../../library/3d_sdf/molecule_3252.sdf,-2.0548877716064453,-3.039715528488159,-3.224548578262329,-3.651714324951172,-3.8137614727020264
./../../library/3d_sdf/molecule_3253.sdf,-2.376645803451538,-2.7107527256011963,-3.1028807163238525,-4.056435585021973,-4.191561222076416
./../../library/3d_sdf/molecule_3254.sdf,-2.875389337539673,-3.138488531112671,-3.9701907634735107,-4.516336441040039,-4.560468673706055
./../../library/3d_sdf/molecule_3255.sdf,-1.4656126499176025,-3.0819544792175293,-3.1477813720703125,-3.92984938621521,-4.107034683227539
./../../library/3d_sdf/molecule_3256.sdf,-1.6422369480133057,-3.127060890197754,-3.2593820095062256,-3.3043973445892334,-4.289386749267578
./../../library/3d_sdf/molecule_3257.sdf,-2.420623540878296,-3.3077285289764404,-3.5558922290802,-4.042788982391357,-4.3114399909973145
./../../library/3d_sdf/molecule_3258.sdf,-2.868903160095215,-3.0371763706207275,-3.336477041244507,-3.565237283706665,-4.818533897399902
./../../library/3d_sdf/molecule_3259.sdf,-1.1981717348098755,-1.942273736000061,-2.629131317138672,-2.7305119037628174,-3.412592649459839
./../../library/3d_sdf/molecule_326.sdf,-3.206143856048584,-3.6968462467193604,-3.7505719661712646,-3.957871198654175,-3.9887759685516357
./../../library/3d_sdf/molecule_3260.sdf,-1.4138414859771729,-2.7977898120880127,-2.798614740371704,-3.005556344985962,-4.157899856567383
./../../library/3d_sdf/molecule_3261.sdf,-1.5117063522338867,-2.693403720855713,-3.055842876434326,-3.716527223587036,-4.09393310546875
./../../library/3d_sdf/molecule_3262.sdf,-2.3188905715942383,-2.689396858215332,-2.880624294281006,-2.9600064754486084,-3.8062849044799805
./../../library/3d_sdf/molecule_3263.sdf,-2.6821908950805664,-2.7730624675750732,-3.4951841831207275,-3.7456586360931396,-4.572402477264404
./../../library/3d_sdf/molecule_3264.sdf,-1.5342122316360474,-2.583900213241577,-2.892280340194702,-3.910248041152954,-4.362750053405762
./../../library/3d_sdf/molecule_3265.sdf,-2.6382639408111572,-3.3482394218444824,-3.5725767612457275,-4.01693868637085,-4.393049240112305
./../../library/3d_sdf/molecule_3266.sdf,-2.365656614303589,-2.954774856567383,-3.071105718612671,-3.984934091567993,-4.452479839324951
./../../library/3d_sdf/molecule_3267.sdf,-1.5753731727600098,-2.3831827640533447,-3.181159734725952,-4.041440963745117,-4.8369550704956055
./../../library/3d_sdf/molecule_3268.sdf,-1.9862473011016846,-2.862203598022461,-3.0661919116973877,-3.2844655513763428,-3.893784761428833
./../../library/3d_sdf/molecule_3269.sdf,-2.083954095840454,-2.6191322803497314,-3.369631767272949,-4.070967674255371,-4.189792156219482
./../../library/3d_sdf/molecule_327.sdf,-3.3656246662139893,-3.6347055435180664,-3.6615827083587646,-3.8007915019989014,-3.821841239929199
./../../library/3d_sdf/molecule_3270.sdf,-3.192075729370117,-3.387641429901123,-3.5716869831085205,-3.767975091934204,-3.8708975315093994
./../../library/3d_sdf/molecule_3271.sdf,-2.856152296066284,-3.483790636062622,-3.689422369003296,-3.9495818614959717,-3.9700777530670166
./../../library/3d_sdf/molecule_3272.sdf,-1.2905060052871704,-1.4610048532485962,-2.7274694442749023,-2.930126428604126,-3.869929552078247
./../../library/3d_sdf/molecule_3273.sdf,-1.7280634641647339,-3.113973617553711,-3.2802531719207764,-3.3308932781219482,-4.584981918334961
./../../library/3d_sdf/molecule_3274.sdf,-2.1896536350250244,-2.210960626602173,-2.4570109844207764,-3.0810012817382812,-4.029786109924316
./../../library/3d_sdf/molecule_3275.sdf,-1.0790187120437622,-2.031759023666382,-2.535183906555176,-2.789412260055542,-3.3074190616607666
./../../library/3d_sdf/molecule_3276.sdf,-1.5115360021591187,-2.705836534500122,-3.1236259937286377,-4.193841457366943,-4.203001499176025
./../../library/3d_sdf/molecule_3277.sdf,-1.6697251796722412,-1.9337769746780396,-3.273534059524536,-3.7960894107818604,-5.560689449310303
./../../library/3d_sdf/molecule_3278.sdf,-3.7762835025787354,-3.8173162937164307,-4.164524078369141,-4.348938465118408,-4.739986896514893
./../../library/3d_sdf/molecule_3279.sdf,-1.9399850368499756,-2.6734094619750977,-3.3346261978149414,-4.213167667388916,-4.430988311767578
./../../library/3d_sdf/molecule_328.sdf,-3.4526419639587402,-3.5460727214813232,-3.6301958560943604,-4.026904106140137,-4.235398292541504
./../../library/3d_sdf/molecule_3280.sdf,-1.1778465509414673,-1.3694108724594116,-1.3942958116531372,-2.085644245147705,-2.5583999156951904
./../../library/3d_sdf/molecule_3281.sdf,-0.9493234753608704,-1.928733468055725,-2.4772582054138184,-2.5845870971679688,-3.6015536785125732
./../../library/3d_sdf/molecule_3282.sdf,-1.816490650177002,-1.8927088975906372,-1.934736967086792,-2.389908790588379,-2.529874324798584
./../../library/3d_sdf/molecule_3283.sdf,-1.6328548192977905,-1.913886547088623,-3.5027568340301514,-3.8015570640563965,-3.8312416076660156
./../../library/3d_sdf/molecule_3284.sdf,-2.0036463737487793,-2.5356709957122803,-2.545771837234497,-2.8904974460601807,-4.034239768981934
./../../library/3d_sdf/molecule_3285.sdf,-1.9815518856048584,-2.5245158672332764,-3.0830304622650146,-3.7250678539276123,-3.9788320064544678
./../../library/3d_sdf/molecule_3286.sdf,-0.956818163394928,-3.0317656993865967,-3.1959524154663086,-3.7151992321014404,-5.035468578338623
./../../library/3d_sdf/molecule_3287.sdf,-2.364070177078247,-2.43618106842041,-3.401620626449585,-3.6071691513061523,-3.9861114025115967
./../../library/3d_sdf/molecule_3288.sdf,-1.757709264755249,-2.0840280055999756,-3.316222906112671,-3.4880754947662354,-3.7665789127349854
./../../library/3d_sdf/molecule_3289.sdf,-2.1492626667022705,-2.3758151531219482,-2.3917102813720703,-3.6694977283477783,-3.728015422821045
./../../library/3d_sdf/molecule_329.sdf,-3.2089645862579346,-4.05797004699707,-4.152031421661377,-4.2354559898376465,-4.354972839355469
./../../library/3d_sdf/molecule_3290.sdf,-1.6790175437927246,-1.873651385307312,-2.3274130821228027,-2.7574660778045654,-4.51132869720459
./../../library/3d_sdf/molecule_3291.sdf,-2.2232346534729004,-3.4027507305145264,-3.8980486392974854,-3.9885823726654053,-4.6229753494262695
./../../library/3d_sdf/molecule_3292.sdf,-1.8935452699661255,-2.568840980529785,-2.84118914604187,-3.020641803741455,-3.391589879989624
./../../library/3d_sdf/molecule_3293.sdf,-2.4775893688201904,-2.6526687145233154,-3.302935838699341,-3.716967821121216,-4.565356254577637
./../../library/3d_sdf/molecule_3294.sdf,-1.9271131753921509,-3.0734195709228516,-3.2048704624176025,-3.292398452758789,-3.991867780685425
./../../library/3d_sdf/molecule_3295.sdf,-3.483825922012329,-3.671079397201538,-3.7061216831207275,-3.720433235168457,-4.379156589508057
./../../library/3d_sdf/molecule_3296.sdf,-0.7659763693809509,-1.7868188619613647,-2.123976469039917,-2.425524950027466,-2.8662569522857666
./../../library/3d_sdf/molecule_3297.sdf,-1.8466218709945679,-2.209740400314331,-2.5151093006134033,-3.4863388538360596,-3.8748490810394287
./../../library/3d_sdf/molecule_3298.sdf,-2.0669331550598145,-2.6024229526519775,-2.732661485671997,-2.942180871963501,-3.2859201431274414
./../../library/3d_sdf/molecule_3299.sdf,-1.3550548553466797,-2.6646173000335693,-2.6817753314971924,-4.08115291595459,-4.16299295425415
./../../library/3d_sdf/molecule_33.sdf,-2.264448642730713,-3.3437960147857666,-3.727979898452759,-4.144291877746582,-4.257420539855957
./../../library/3d_sdf/molecule_330.sdf,-3.0955650806427,-3.448796510696411,-3.541144371032715,-3.575068712234497,-4.027864456176758
./../../library/3d_sdf/molecule_3300.sdf,-2.4696383476257324,-2.515718698501587,-3.5738847255706787,-4.122371673583984,-5.068942546844482
./../../library/3d_sdf/molecule_3301.sdf,-2.597191095352173,-2.981555700302124,-3.481470823287964,-3.7909440994262695,-4.055596351623535
./../../library/3d_sdf/molecule_3302.sdf,-1.4406338930130005,-1.8081785440444946,-3.1793406009674072,-3.2771787643432617,-4.093544006347656
./../../library/3d_sdf/molecule_3303.sdf,-2.4483015537261963,-4.513190269470215,-4.559457778930664,-4.6232075691223145,-5.3545989990234375
./../../library/3d_sdf/molecule_3304.sdf,-2.611725330352783,-2.7100470066070557,-3.4464144706726074,-4.7025251388549805,-5.1281585693359375
./../../library/3d_sdf/molecule_3305.sdf,-2.0949063301086426,-2.7798731327056885,-4.419832229614258,-4.619931221008301,-4.765891075134277
./../../library/3d_sdf/molecule_3306.sdf,-1.785910725593567,-3.1040565967559814,-3.747309923171997,-4.156656265258789,-5.360952377319336
./../../library/3d_sdf/molecule_3307.sdf,-2.1692512035369873,-3.3236191272735596,-3.490723133087158,-3.5529770851135254,-3.9311861991882324
./../../library/3d_sdf/molecule_3308.sdf,-3.2137115001678467,-3.795999526977539,-4.00722599029541,-4.4433207511901855,-5.167879104614258
./../../library/3d_sdf/molecule_3309.sdf,-1.9129323959350586,-2.90419602394104,-4.172416687011719,-4.256750583648682,-4.919371128082275
./../../library/3d_sdf/molecule_331.sdf,-2.564682722091675,-3.5539298057556152,-3.6218936443328857,-3.72562837600708,-4.15389347076416
./../../library/3d_sdf/molecule_3310.sdf,-5.130509376525879,-5.166849613189697,-5.407083034515381,-5.499443531036377,-5.590192794799805
./../../library/3d_sdf/molecule_3311.sdf,-2.7241837978363037,-4.071612358093262,-5.003149032592773,-5.023014545440674,-5.056295871734619
./../../library/3d_sdf/molecule_3312.sdf,-1.9205764532089233,-3.470320224761963,-4.254054069519043,-4.374321937561035,-4.712996959686279
./../../library/3d_sdf/molecule_3313.sdf,-3.0587985515594482,-3.598583698272705,-3.9529035091400146,-4.326809406280518,-5.157993316650391
./../../library/3d_sdf/molecule_3314.sdf,-3.266613721847534,-3.622983694076538,-3.8512752056121826,-3.8698320388793945,-4.805895805358887
./../../library/3d_sdf/molecule_3315.sdf,-1.9068505764007568,-2.044581413269043,-2.380934238433838,-3.406008005142212,-3.9871013164520264
./../../library/3d_sdf/molecule_3316.sdf,-3.2271182537078857,-3.291518211364746,-3.5821382999420166,-4.163836479187012,-4.183334827423096
./../../library/3d_sdf/molecule_3317.sdf,-3.313544750213623,-3.451820135116577,-3.6314687728881836,-3.8169896602630615,-4.027869701385498
./../../library/3d_sdf/molecule_3318.sdf,-2.957817316055298,-3.2472755908966064,-3.3128159046173096,-3.6690256595611572,-3.828583002090454
./../../library/3d_sdf/molecule_3319.sdf,-2.4272403717041016,-3.307886838912964,-3.3213541507720947,-4.165679931640625,-4.691247940063477
./../../library/3d_sdf/molecule_332.sdf,-1.956429123878479,-3.5946218967437744,-3.6472060680389404,-3.655595541000366,-4.257789611816406
./../../library/3d_sdf/molecule_3320.sdf,-2.257622241973877,-2.818249225616455,-3.050678014755249,-3.5269248485565186,-3.965265989303589
./../../library/3d_sdf/molecule_3321.sdf,-1.5128268003463745,-2.2296559810638428,-2.9419918060302734,-3.6785786151885986,-3.9379656314849854
./../../library/3d_sdf/molecule_3322.sdf,-3.534198522567749,-3.8463258743286133,-3.8881113529205322,-3.953842878341675,-6.219415664672852
./../../library/3d_sdf/molecule_3323.sdf,-3.2358462810516357,-3.9738924503326416,-4.780545234680176,-5.398736000061035,-5.614739418029785
./../../library/3d_sdf/molecule_3324.sdf,-3.396083116531372,-3.7448015213012695,-4.389986991882324,-4.677380561828613,-4.801321983337402
./../../library/3d_sdf/molecule_3325.sdf,-2.1803715229034424,-3.4385628700256348,-3.7840983867645264,-3.9558663368225098,-4.38100528717041
./../../library/3d_sdf/molecule_3326.sdf,-3.1686902046203613,-3.467031478881836,-3.898185968399048,-4.260562896728516,-4.375696182250977
./../../library/3d_sdf/molecule_3327.sdf,-3.847750425338745,-3.8609683513641357,-3.978794813156128,-4.258077144622803,-4.2813215255737305
./../../library/3d_sdf/molecule_3328.sdf,-3.1939849853515625,-3.295119047164917,-3.826361894607544,-4.134603500366211,-4.4518961906433105
./../../library/3d_sdf/molecule_3329.sdf,-3.1911776065826416,-3.9413039684295654,-4.137148857116699,-4.25625467300415,-4.630912780761719
./../../library/3d_sdf/molecule_333.sdf,-2.621058464050293,-2.9051289558410645,-3.6122729778289795,-3.779546022415161,-4.372219562530518
./../../library/3d_sdf/molecule_3330.sdf,-1.4856934547424316,-3.3631742000579834,-3.650754690170288,-3.662294626235962,-3.812623977661133
./../../library/3d_sdf/molecule_3331.sdf,-2.8975322246551514,-3.189810037612915,-3.3467018604278564,-3.5276739597320557,-4.208321571350098
./../../library/3d_sdf/molecule_3332.sdf,-4.030957221984863,-4.034329414367676,-4.052742958068848,-4.132390022277832,-4.5590009689331055
./../../library/3d_sdf/molecule_3333.sdf,-2.0881922245025635,-3.734036684036255,-3.7992424964904785,-3.9609875679016113,-4.1564435958862305
./../../library/3d_sdf/molecule_3334.sdf,-3.31758189201355,-3.8257458209991455,-4.669257164001465,-4.853087902069092,-5.308659553527832
./../../library/3d_sdf/molecule_3335.sdf,-3.420746326446533,-3.6480042934417725,-3.80049467086792,-3.9711029529571533,-5.067776203155518
./../../library/3d_sdf/molecule_3336.sdf,-3.295682907104492,-3.326805353164673,-3.344503164291382,-3.5755693912506104,-3.995391607284546
./../../library/3d_sdf/molecule_3337.sdf,-2.7461891174316406,-3.385087728500366,-3.7083184719085693,-3.9188902378082275,-4.12653923034668
./../../library/3d_sdf/molecule_3338.sdf,-3.47261381149292,-3.6518774032592773,-3.8249526023864746,-3.837073564529419,-4.228748321533203
./../../library/3d_sdf/molecule_3339.sdf,-2.5608580112457275,-3.0128848552703857,-3.3323004245758057,-4.095184803009033,-4.456389427185059
./../../library/3d_sdf/molecule_334.sdf,-3.505885601043701,-3.762505292892456,-4.044124603271484,-4.263441562652588,-4.409047603607178
./../../library/3d_sdf/molecule_3340.sdf,-3.096144437789917,-3.3639652729034424,-3.3764073848724365,-4.110785484313965,-4.3675947189331055
./../../library/3d_sdf/molecule_3341.sdf,-2.728281021118164,-3.110832691192627,-3.2219903469085693,-3.369295835494995,-3.668536901473999
./../../library/3d_sdf/molecule_3342.sdf,-3.2071573734283447,-3.3677046298980713,-3.495191812515259,-3.610405683517456,-3.861475706100464
./../../library/3d_sdf/molecule_3343.sdf,-3.7033298015594482,-3.8369834423065186,-3.9198033809661865,-3.927170515060425,-4.006206035614014
./../../library/3d_sdf/molecule_3344.sdf,-3.436903476715088,-3.8904173374176025,-3.981316089630127,-4.243678569793701,-4.309224605560303
./../../library/3d_sdf/molecule_3345.sdf,-2.3016092777252197,-2.833853244781494,-2.9540212154388428,-2.9827702045440674,-3.5194976329803467
./../../library/3d_sdf/molecule_3346.sdf,-3.3541693687438965,-3.417400598526001,-3.514894723892212,-3.587035894393921,-4.146627426147461
./../../library/3d_sdf/molecule_3347.sdf,-3.716639280319214,-3.8314599990844727,-3.850972890853882,-4.245441436767578,-4.312883377075195
./../../library/3d_sdf/molecule_3348.sdf,-3.108513832092285,-3.3933897018432617,-3.53098464012146,-3.7556118965148926,-3.7567710876464844
./../../library/3d_sdf/molecule_3349.sdf,-3.19506573677063,-3.4166853427886963,-3.513310432434082,-3.7818868160247803,-3.9432766437530518
./../../library/3d_sdf/molecule_335.sdf,-3.2342910766601562,-3.3026106357574463,-3.82714581489563,-4.346996307373047,-4.763620376586914
./../../library/3d_sdf/molecule_3350.sdf,-3.0508248805999756,-3.531195878982544,-3.693434000015259,-3.7017881870269775,-4.203412055969238
./../../library/3d_sdf/molecule_3351.sdf,-3.513078451156616,-3.524637222290039,-3.5398499965667725,-4.107241630554199,-4.674844264984131
./../../library/3d_sdf/molecule_3352.sdf,-3.092609167098999,-3.2867915630340576,-3.954759359359741,-4.049532413482666,-4.225739479064941
./../../library/3d_sdf/molecule_3353.sdf,-1.7913401126861572,-3.3642890453338623,-3.675924062728882,-3.7421875,-3.937893867492676
./../../library/3d_sdf/molecule_3354.sdf,-3.001225233078003,-3.2000553607940674,-3.2484540939331055,-3.2916955947875977,-4.200719833374023
./../../library/3d_sdf/molecule_3355.sdf,-3.163396120071411,-3.5370934009552,-3.733543634414673,-4.152219772338867,-4.204681396484375
./../../library/3d_sdf/molecule_3356.sdf,-3.1472949981689453,-3.418689489364624,-4.001229763031006,-4.225252628326416,-4.331709384918213
./../../library/3d_sdf/molecule_3357.sdf,-2.6521713733673096,-3.465074062347412,-3.549129009246826,-3.5571796894073486,-3.892193555831909
./../../library/3d_sdf/molecule_3358.sdf,-3.699828863143921,-3.7168192863464355,-3.8998825550079346,-4.261889457702637,-4.316593170166016
./../../library/3d_sdf/molecule_3359.sdf,-2.577817440032959,-3.056856632232666,-3.083822727203369,-3.120882272720337,-3.928572654724121
./../../library/3d_sdf/molecule_336.sdf,-3.7583253383636475,-3.7936251163482666,-3.8317644596099854,-4.426132678985596,-4.490449905395508
./../../library/3d_sdf/molecule_3360.sdf,-3.0303456783294678,-3.4468300342559814,-3.819289445877075,-3.9618327617645264,-4.062982559204102
./../../library/3d_sdf/molecule_3361.sdf,-2.6692569255828857,-2.753147602081299,-3.3909261226654053,-3.4961764812469482,-3.7680861949920654
./../../library/3d_sdf/molecule_3362.sdf,-3.3171215057373047,-3.331397533416748,-3.528292179107666,-3.569263219833374,-3.6065762042999268
./../../library/3d_sdf/molecule_3363.sdf,-2.390911340713501,-3.1567556858062744,-3.7109012603759766,-3.718958616256714,-3.8695709705352783
./../../library/3d_sdf/molecule_3364.sdf,-3.059690475463867,-3.264152765274048,-3.296130895614624,-3.3393235206604004,-3.4086649417877197
./../../library/3d_sdf/molecule_3365.sdf,-3.3064796924591064,-3.6589508056640625,-3.6958420276641846,-3.750182628631592,-3.876291513442993
./../../library/3d_sdf/molecule_3367.sdf,-3.321533441543579,-3.375838041305542,-3.463275671005249,-3.4816412925720215,-3.6840271949768066
./../../library/3d_sdf/molecule_3368.sdf,-2.4012210369110107,-3.794116973876953,-4.008644104003906,-4.609111309051514,-4.73487663269043
./../../library/3d_sdf/molecule_3369.sdf,-3.2601840496063232,-3.266608238220215,-3.280073881149292,-3.3320624828338623,-4.016635894775391
./../../library/3d_sdf/molecule_337.sdf,-3.3809564113616943,-3.963956356048584,-4.492648124694824,-4.825049877166748,-4.843182563781738
./../../library/3d_sdf/molecule_3370.sdf,-3.293462038040161,-3.5055582523345947,-3.5810654163360596,-3.8456523418426514,-5.0472025871276855
./../../library/3d_sdf/molecule_3371.sdf,-3.230466604232788,-3.6207644939422607,-3.8636581897735596,-3.8760416507720947,-3.975524663925171
./../../library/3d_sdf/molecule_3372.sdf,-3.6284291744232178,-3.6949667930603027,-3.775252103805542,-4.201120376586914,-4.471580505371094
./../../library/3d_sdf/molecule_3373.sdf,-3.786673069000244,-3.8807456493377686,-3.9889724254608154,-4.077061653137207,-4.162861347198486
./../../library/3d_sdf/molecule_3374.sdf,-3.2674474716186523,-3.569704294204712,-3.7806594371795654,-4.237690448760986,-4.417666435241699
./../../library/3d_sdf/molecule_3375.sdf,-2.4125754833221436,-3.4164583683013916,-3.626487970352173,-4.103841781616211,-4.340191841125488
./../../library/3d_sdf/molecule_3376.sdf,-3.1775081157684326,-3.357314348220825,-3.686847686767578,-3.8382296562194824,-4.207660675048828
./../../library/3d_sdf/molecule_3377.sdf,-3.301851987838745,-3.398366689682007,-3.7689621448516846,-3.8148584365844727,-4.293112277984619
./../../library/3d_sdf/molecule_3378.sdf,-1.8295646905899048,-2.2366228103637695,-2.7503502368927,-3.5130956172943115,-4.2317728996276855
./../../library/3d_sdf/molecule_3379.sdf,-2.08733868598938,-2.1244418621063232,-2.351104497909546,-2.3922553062438965,-3.624631643295288
./../../library/3d_sdf/molecule_338.sdf,-2.4217300415039062,-3.807190179824829,-3.860872983932495,-4.2171630859375,-4.346235275268555
./../../library/3d_sdf/molecule_3380.sdf,-2.6581156253814697,-3.0346546173095703,-4.349113464355469,-4.723350524902344,-4.7286577224731445
./../../library/3d_sdf/molecule_3381.sdf,-2.7352073192596436,-3.4839165210723877,-3.783339023590088,-3.8980870246887207,-4.29219388961792
./../../library/3d_sdf/molecule_3382.sdf,-2.00834321975708,-3.0233516693115234,-4.040313720703125,-4.403433322906494,-4.9378814697265625
./../../library/3d_sdf/molecule_3383.sdf,-2.410264015197754,-3.5287115573883057,-3.5595974922180176,-3.6637685298919678,-5.016213417053223
./../../library/3d_sdf/molecule_3384.sdf,-2.5058348178863525,-3.1099979877471924,-3.2236878871917725,-3.4591996669769287,-3.7368016242980957
./../../library/3d_sdf/molecule_3385.sdf,-3.493191957473755,-4.007072925567627,-4.464454650878906,-4.908663749694824,-4.989908218383789
./../../library/3d_sdf/molecule_3386.sdf,-3.332624673843384,-3.435155153274536,-3.4750940799713135,-3.5666110515594482,-3.8607397079467773
./../../library/3d_sdf/molecule_3387.sdf,-2.3273167610168457,-3.2331161499023438,-3.346679925918579,-3.6960384845733643,-3.9942214488983154
./../../library/3d_sdf/molecule_3389.sdf,-3.0242414474487305,-3.651862144470215,-4.024690628051758,-4.1981940269470215,-4.521909713745117
./../../library/3d_sdf/molecule_339.sdf,-2.967590570449829,-3.660310983657837,-4.187702655792236,-4.221124649047852,-4.43582010269165
./../../library/3d_sdf/molecule_3390.sdf,-1.6159493923187256,-3.925018787384033,-4.058938026428223,-4.373288154602051,-4.97211217880249
./../../library/3d_sdf/molecule_3391.sdf,-2.5655088424682617,-3.360285997390747,-3.5558290481567383,-3.6684417724609375,-4.497071743011475
./../../library/3d_sdf/molecule_3392.sdf,-1.8960859775543213,-2.451737642288208,-2.8608319759368896,-2.9503986835479736,-3.3530099391937256
./../../library/3d_sdf/molecule_3393.sdf,-3.2816827297210693,-3.4210660457611084,-3.7125046253204346,-4.011114597320557,-5.051543712615967
./../../library/3d_sdf/molecule_3394.sdf,-0.4882073700428009,-1.3313332796096802,-2.4133481979370117,-2.6474642753601074,-2.6654908657073975
./../../library/3d_sdf/molecule_3395.sdf,-3.481238842010498,-3.7686688899993896,-4.040903091430664,-4.464949607849121,-5.016229152679443
./../../library/3d_sdf/molecule_3396.sdf,-2.847952365875244,-3.410043478012085,-3.6633412837982178,-4.0009050369262695,-4.658219337463379
./../../library/3d_sdf/molecule_3397.sdf,-3.5594775676727295,-3.7371437549591064,-3.7709033489227295,-3.8245513439178467,-4.030445098876953
./../../library/3d_sdf/molecule_3398.sdf,-2.3657174110412598,-3.5902318954467773,-4.002111911773682,-4.732479095458984,-4.931395530700684
./../../library/3d_sdf/molecule_3399.sdf,-1.8811768293380737,-2.3904781341552734,-2.7721402645111084,-3.014450788497925,-4.121981143951416
./../../library/3d_sdf/molecule_34.sdf,-3.599611759185791,-4.0024094581604,-4.286294937133789,-4.344608306884766,-4.475235462188721
./../../library/3d_sdf/molecule_340.sdf,-4.020102024078369,-4.0290350914001465,-4.2942376136779785,-4.410547733306885,-4.759344100952148
./../../library/3d_sdf/molecule_3400.sdf,-2.456576108932495,-3.1148343086242676,-3.6961112022399902,-3.742954969406128,-3.779414653778076
./../../library/3d_sdf/molecule_3401.sdf,-3.4997265338897705,-3.8475940227508545,-4.168241024017334,-4.4768967628479,-4.484583854675293
./../../library/3d_sdf/molecule_3402.sdf,-2.357339382171631,-2.774062395095825,-2.9976465702056885,-3.1475157737731934,-3.6307618618011475
./../../library/3d_sdf/molecule_3403.sdf,-1.7665237188339233,-3.454418420791626,-3.675732374191284,-3.705981492996216,-4.029849052429199
./../../library/3d_sdf/molecule_3404.sdf,-3.367832899093628,-3.661750555038452,-3.8049557209014893,-4.237119197845459,-4.579973220825195
./../../library/3d_sdf/molecule_3405.sdf,-2.903488874435425,-4.057182312011719,-4.066198825836182,-4.124217510223389,-4.429173469543457
./../../library/3d_sdf/molecule_3406.sdf,-1.9535852670669556,-3.7779037952423096,-3.877721071243286,-5.476482391357422,-6.684523582458496
./../../library/3d_sdf/molecule_3407.sdf,-4.438617706298828,-4.591480255126953,-4.696316719055176,-5.008368968963623,-5.2767791748046875
./../../library/3d_sdf/molecule_3408.sdf,-1.753602147102356,-2.63869309425354,-3.840191602706909,-4.045098304748535,-4.831376075744629
./../../library/3d_sdf/molecule_3409.sdf,-4.011349201202393,-4.345816612243652,-4.404622554779053,-4.99526309967041,-5.09630012512207
./../../library/3d_sdf/molecule_341.sdf,-2.2943902015686035,-2.677809953689575,-3.0191457271575928,-4.018539905548096,-4.123273849487305
./../../library/3d_sdf/molecule_3410.sdf,-1.418443202972412,-2.881185293197632,-3.7455389499664307,-3.8168187141418457,-3.9666638374328613
./../../library/3d_sdf/molecule_3411.sdf,-2.864159107208252,-3.1022727489471436,-3.2329821586608887,-3.933704137802124,-4.293848991394043
./../../library/3d_sdf/molecule_3412.sdf,-1.8016741275787354,-2.6308159828186035,-3.7497122287750244,-3.7741119861602783,-3.8461997509002686
